lat,lon
51.7903192,7.1794915
50.9096098,7.9139121
51.32987,7.0131393
51.3133135,7.2658252
51.4076076,6.4215071
51.6563238,6.1828499
50.5598576,6.6805495
50.9486682,7.2198372
51.458639,7.3176577
51.3680827,7.5886395
51.1139749,6.4736964
50.9740191,7.7345385
51.5628728,7.3575295
51.4926111,7.3564837
51.1100459,7.1446801
50.8719077,7.9639381
50.8807229,6.7050476
51.1014583,6.540425
51.3119599,7.2664517
51.3572059,8.2243036
51.4572922,7.5593645
51.6560481,6.1800178
52.1931487,7.1168515
51.901482,8.6310895
51.988411,7.5583656
51.1377905,7.189212
51.0430845,7.0073304
51.1608995,6.6433287
51.5356352,7.9436445
51.6751399,6.0223632
51.6540456,7.0452193
52.0902698,8.6963039
51.5938999,7.6193786
52.1940842,7.1177592
50.7236616,7.1622743
51.184131,6.8748012
50.8050546,6.1109079
51.3582078,8.1700769
51.4792928,6.7270893
51.2690798,6.7363143
51.2046472,6.2594887
51.3060349,6.2322515
50.7839912,7.150678
51.1954693,6.6551278
51.5595008,7.2920803
51.44742,6.7857464
51.3903241,6.2879228
51.4861811,6.7678486
51.4560376,7.2277057
50.9086994,7.0685552
51.5962335,8.5863579
51.4417941,7.4656502
51.3309857,7.3180428
51.5222933,7.3801052
50.9469419,7.0391089
51.5304601,6.5797376
52.0635522,7.0674231
50.9780421,6.852443
51.53087,6.5799835
51.4638418,6.7683802
51.7808037,7.1776252
52.2029877,8.8433074
51.2761275,6.6421322
51.6741833,6.0911094
51.1309024,7.1873882
51.3699584,7.5124226
51.7399776,6.9582153
52.2620368,7.8682011
50.9936253,7.8433972
51.2918004,6.8039938
52.2213137,9.0331084
51.5622947,7.3590004
51.5153468,7.0410676
51.3823409,7.6723215
51.155284,6.4033823
52.031173,8.6381766
51.1540817,6.4033644
50.4636477,6.6963761
51.2870501,7.2570153
51.2727249,7.165586
51.8831277,6.1829849
51.7802691,6.9669245
50.7520767,6.811796
50.8039379,6.1735167
51.4409904,6.776378
51.2924217,6.6351322
51.0406852,7.0084972
52.0678221,7.6279368
51.4867297,6.8157875
51.4552504,7.5613046
51.1004156,6.4247423
50.7632236,7.029541
51.4702805,7.1893898
51.88298,6.1817365
52.251958,7.1652284
50.8588299,7.095876
51.4273594,6.5463896
51.4480056,6.8451919
51.5561309,6.929154
51.2082369,6.2459146
50.6093448,6.7117388
51.4943527,6.5759077
51.5974077,8.5128543
51.1068731,6.5631613
51.1981178,6.6543697
51.1841626,6.6653941
51.5286994,7.6605377
51.5032277,8.9721074
51.4429043,7.4750324
50.7458015,6.8652047
52.0292889,8.6374177
50.9490803,7.0387888
50.8357323,6.4381249
51.2107796,6.1270027
51.7058528,7.1499696
51.4397923,6.6032413
50.6531411,7.0481251
51.096181,6.514206
51.4495834,7.0087476
50.7922614,7.1497458
51.1541006,6.7526147
52.2170937,8.9677205
51.4311034,7.5308474
51.4384667,6.6742607
51.3124003,6.225428
51.4633318,6.7692257
51.2329821,6.6384643
50.8683463,6.2219377
51.0436148,6.8357183
51.5919521,7.0342538
51.0253473,6.9433874
51.2503855,7.0909152
52.2214686,7.1361314
51.1380577,7.67496
52.0315629,8.354842
51.2709655,6.7273769
51.1776523,6.7079486
51.3147488,6.9584585
51.1141495,6.4765221
50.893253,6.6938525
51.0576856,6.9376892
51.622917,7.1671855
51.40796,7.4885708
51.3455897,6.6256311
51.6082071,7.1754236
51.2313049,6.638859
51.6676471,8.7093718
50.8866712,7.0953376
51.5835651,7.3986488
51.866129,7.5760281
51.4360709,7.2873647
50.8221559,6.9339192
51.1116896,6.9804542
50.8356332,6.3842527
50.7354542,7.0737746
51.2529117,7.1069664
51.4666427,7.5926499
51.6729409,6.0057319
50.6357907,6.9614715
51.7354682,6.9542534
51.4966448,7.3842583
51.0410343,6.4530753
50.6811899,6.7526859
51.319531,7.0697275
51.4556592,7.0441195
51.3882723,6.3020956
51.3680629,7.5239047
51.6954919,7.9704577
51.2983167,6.6375289
51.2384172,6.6197194
51.1580802,6.7569529
51.5052193,6.9374708
51.3454688,6.6270143
51.563351,7.0712696
51.1366922,7.1899813
50.7773428,7.2243502
51.4946237,7.3859864
50.9050547,6.3051599
51.2291946,7.6642094
51.1753122,6.6636691
50.6840581,6.9109526
51.3134399,7.5539097
51.2406368,6.4864424
51.092993,6.4805258
51.4305624,7.5379739
51.5365605,6.8360589
51.1901625,6.8288524
50.8226665,7.207003
51.1892355,6.86868
50.6380577,7.3534691
51.594774,7.2513978
51.2758539,6.7966664
51.5412252,7.1734607
51.5676124,7.8844032
51.6720159,7.0767059
50.634314,7.0600433
51.4092153,6.4296477
51.6066352,6.9412759
51.4580507,7.350987
51.1638609,6.6493282
50.7823891,7.2691745
51.2354242,6.5344337
51.498033,6.8908207
51.15367,6.7516372
50.8026839,6.1557146
52.2524228,7.8064918
51.5047437,6.9951109
51.0907094,6.4767021
50.7689667,8.15075
51.4072918,6.8031774
51.94533,8.5482212
51.1898284,6.8460904
52.0844225,7.6424803
51.405232,8.0846259
51.4045509,7.0846555
51.0393284,6.9660514
50.885367,7.0924954
52.2378596,7.1538734
51.4982842,7.2097792
50.9589261,7.8476255
51.6323759,7.8775391
51.4571377,7.3527249
51.5011407,6.8621655
51.923358,7.556937
50.891625,6.9814785
50.9889649,7.8346861
51.5287667,6.7582988
50.6764092,6.7430625
51.8463801,6.3063496
51.1900629,6.8773844
51.5782756,7.4961261
51.1701319,6.733257
51.5352896,7.8917906
51.4970339,7.2758766
51.3836361,7.0783044
51.1781802,6.6877531
51.971483,8.4794787
51.5817151,8.7222377
51.2349993,6.3626565
50.8047133,6.1702974
51.4767318,7.1584514
51.4444561,6.8023285
50.8987229,6.2774603
50.6250185,7.0593414
50.8446251,7.0955266
51.4801143,7.1768337
51.5223998,7.7041205
51.5588238,7.2474745
51.3536659,6.7615149
51.7039182,7.9777547
50.9689501,6.9182286
51.2235374,6.4288335
50.6825251,6.7522057
52.0461825,8.6532115
51.1978222,6.6562445
51.1515373,6.8918066
50.8350948,8.0185417
51.2358073,6.5358882
51.7486921,6.5930253
51.9151698,7.5602408
51.4779914,7.185987
51.8498597,6.2919593
50.6503448,7.3299203
51.5039464,6.8603868
51.5396437,8.8392558
51.3486721,6.8571334
51.3691423,6.6259195
51.6822708,6.9190654
51.4558732,7.5568733
50.8229909,8.0741424
51.4415799,6.8126607
50.8071103,6.0500754
51.1936457,6.9405692
50.8860586,7.0914555
50.9651024,7.8427987
50.9508876,7.2021032
51.1021953,6.4285435
51.2802013,6.8034931
52.2512174,7.1669433
50.8646921,6.2208178
50.9935644,6.8977181
50.7459696,7.0736707
52.2111332,8.8752164
51.3288008,7.0130499
50.8509233,7.9868833
51.2211961,7.0692966
51.2845692,7.2573468
52.1872551,8.6387596
51.1727195,6.7754679
51.3678564,6.7703385
51.3567397,6.8672752
51.4937124,7.1851515
51.1976395,6.6562516
51.1785996,6.6847272
50.532033,6.6726959
51.5076273,8.9502207
51.3810557,6.2435308
51.2211019,6.4083144
50.8570614,6.7209028
51.3506818,7.0394025
51.2954685,6.8899571
51.2352197,6.6990506
51.2114039,6.3842014
51.0312601,6.4777594
50.6620175,6.7253814
51.986007,8.6151521
51.1771959,6.8841745
51.4565447,6.8703269
51.3232053,6.6311857
50.7683758,7.1414965
51.3671438,7.5812823
51.3950062,7.4444846
51.3060523,7.2647386
51.8648506,6.2250926
51.4456526,7.4866024
51.4348559,6.7512483
51.4594146,7.3582981
50.7856216,6.8426512
50.5735941,6.6847494
50.7503935,7.14308
51.5639845,7.6649738
51.6025804,7.6859261
51.6557323,6.1786983
51.2865198,6.5190855
51.1006911,6.5368245
51.4807178,7.2792066
51.5848265,7.3824586
51.2340014,6.9105739
50.5846587,7.0263523
51.4807261,7.6126094
51.5006002,6.86661
51.3844277,7.4355316
51.2013114,6.2692284
51.6828861,7.1551867
51.5088713,6.8211768
51.069381,6.3006696
51.2462293,6.6381137
51.4811429,7.1750923
51.5353787,6.8285786
51.5254272,7.7950076
51.3911839,6.6052489
50.9080881,7.0593294
51.4572892,7.2880477
51.4451464,6.7774981
51.4543132,7.2198162
52.0678254,8.2659579
51.3266184,6.619339
50.9172748,6.3279128
51.3707473,7.5099169
51.0427357,7.0105028
51.9446658,8.5419931
51.6553204,6.9291929
50.7686724,6.8244733
51.3902847,6.2825468
51.5792981,7.4942515
51.0470407,7.0228849
50.7786691,6.1776761
51.3619382,8.3697906
51.4959429,7.2321352
50.7864462,7.1980211
50.9475418,7.2205546
50.7505474,7.1433942
50.7533538,6.1504075
51.5498732,6.5531663
51.3586321,8.184663
50.8996139,7.0814894
51.4214594,6.9837021
50.792727,7.150715
51.9168601,7.5617999
52.1917366,7.113251
51.6072619,6.9423425
50.9221884,7.0608186
50.9510668,7.1493445
51.1884874,6.8709963
51.1599798,6.746691
51.4287741,6.5524911
50.7749488,7.2999644
51.3836728,6.7740192
51.6077584,6.9420542
51.5219731,7.0689959
51.3470429,6.8492139
51.8259127,8.1971907
51.6012593,7.6921027
52.231722,8.7942208
50.8078599,7.1305281
51.7029975,7.1463144
51.4453693,6.776039
51.5386146,6.8734608
51.4427816,7.4988493
50.9820225,7.4334397
51.4632198,7.4093595
51.6112257,8.7299555
51.2076248,6.2148779
51.4332008,7.0225585
50.7596142,6.8509636
51.32241,6.8305284
51.477191,7.2808983
51.4742825,7.1249174
51.8597972,6.2737526
51.3617015,8.3657569
51.2907733,6.6649462
51.1988141,6.9720098
51.4420095,6.8038866
50.7615082,8.1519863
51.941501,8.5399511
51.268803,7.1461907
51.5371248,6.834747
51.437966,6.7574419
51.0561144,7.758716
50.7211352,7.1460283
51.8728089,8.4091509
52.1786995,7.7783418
51.4102618,7.5514392
51.536116,7.8924709
51.906223,7.5654054
51.4965132,7.2709839
50.7045447,7.1311354
51.4364423,6.6746735
51.4974297,6.8926428
51.8823547,6.1830439
51.0969216,6.925941
50.8872551,6.6300935
51.191464,6.7801031
51.311586,7.2473015
51.3647534,7.5764149
51.5420314,7.2019442
51.3707314,7.0710662
51.157903,6.4024965
50.8150711,8.0953762
51.227168,7.2352834
51.43091,7.020128
51.9048998,6.158867
50.8987638,6.6922707
51.0981398,6.9264562
51.4415866,7.4603219
51.463266,7.4098086
50.6040432,6.70766
51.1534872,6.7515065
51.7830733,7.1783685
52.2041873,8.7465501
50.6689666,6.7305174
50.7232312,7.1592761
51.269374,6.7329845
51.5500395,6.9160833
51.4415603,7.4594825
51.662194,7.1586213
51.5369006,7.933525
51.3024458,6.807831
51.1129803,6.4762539
51.1206173,7.1607087
51.5401841,6.5694
51.8545092,8.3230735
51.4570928,7.2890301
51.6213832,6.9362213
51.1921945,6.783997
51.2685796,7.2521113
51.5456098,8.099463
51.2177233,6.6361823
51.229239,7.0879207
51.0933685,6.8051061
51.4781033,9.055101
51.3240914,6.8323697
51.4309881,7.532775
51.9804416,8.4861594
52.2121939,7.853204
52.0439548,8.6514711
51.4295415,7.5305963
51.5629951,7.0650859
51.4715986,7.1123456
51.2429747,6.4862609
50.93626,6.848261
50.9157036,7.1051971
51.2710295,7.6004729
50.8088158,7.1359301
51.3462242,7.0251784
51.5073094,7.6507291
52.201755,7.8094307
51.3813935,6.9076887
52.0542555,7.0638171
51.2617314,7.1154233
51.602841,7.3231956
50.6534803,7.0478277
50.9195215,7.0742028
51.3593298,8.2494026
52.1781514,8.6147212
51.2857107,6.517206
51.4460735,7.4858199
51.0168067,6.4254294
50.9147017,7.0281572
52.0510031,7.0624548
51.8529655,7.0081267
51.483335,6.7749373
51.0201885,7.0122702
51.9889366,7.5634858
51.0639455,6.9882659
51.1017778,7.6751521
51.6026712,6.3538458
51.8046223,7.189522
50.7507026,6.8109799
51.0387453,6.9624285
51.1918966,6.9160652
50.927908,6.989585
51.5400901,6.7465452
51.224559,6.3656317
51.5292404,7.0764502
51.0786609,7.1259615
51.3266122,7.3100349
50.973597,7.5266915
51.3698247,7.5149272
50.77055,8.1507833
51.0923781,6.8058868
50.7652509,7.1386446
51.0569421,6.9377417
51.1635053,6.7708469
51.2657607,7.1283675
50.8483888,6.8047341
51.4056967,7.4729626
50.8794414,6.8023259
51.4689712,7.2868729
51.1934492,6.3789418
51.5735828,7.6688687
51.3896515,6.2997884
50.7122096,7.2437549
51.4051994,7.4716861
51.5344979,7.0966852
51.4351031,6.7377129
50.463765,6.6962411
51.4968441,6.8644654
50.8875331,6.8121466
51.8443244,7.5836969
51.5062045,6.8579998
51.429313,6.5504384
52.3028405,7.4890139
51.6091337,7.7491207
51.4438612,7.4888162
51.1548775,7.6634129
51.2329914,6.4554653
51.2073603,6.2132281
51.0010754,6.900536
50.858762,6.7173037
51.6460401,6.2639466
51.0966571,6.4979542
51.1946485,7.6678274
51.7544787,6.9654858
51.7025176,7.1439364
51.1418795,6.4207702
51.8079036,8.1310746
51.2112093,6.334827
51.3760025,6.8950913
51.387068,6.2690113
51.4708208,7.1912952
50.8868197,7.0953589
51.2961453,6.2558924
52.0396729,8.646837
51.4970636,7.3834263
51.5594973,6.8103479
51.2291047,7.090232
52.2901221,7.5394344
51.4652303,7.0799667
51.3523146,6.7598744
51.1050041,6.4260625
51.9800737,8.6158475
51.5388504,6.8456523
51.7430213,6.9604394
51.4993092,7.3839866
51.4968292,7.3848257
51.3736351,7.4961918
50.7533072,7.0892185
51.5176023,7.210861
51.3416944,6.6226315
51.7437642,7.1570673
51.0481123,6.5000483
50.7457915,6.8650603
51.9139799,7.5597417
51.2540943,6.359594
51.4356387,6.6005833
50.7745415,6.8174903
50.6683957,6.9219254
51.5427714,7.1730319
51.5397664,7.149456
51.1507609,6.8922317
51.3444903,6.8536933
52.2168484,8.8245817
50.9568416,7.1864182
51.5063554,6.9999889
51.7992286,7.1847146
51.534891,7.9021642
51.410859,6.9691484
50.683405,6.7531191
51.9462244,8.5495928
51.6324463,7.1675657
51.5280147,7.6620819
50.9243769,6.8444456
51.2950557,6.8057998
51.2440109,6.4857199
50.9559908,7.1764999
51.2535455,6.4913869
51.8250472,8.1937163
50.6260254,7.0602571
50.6747974,7.0622826
51.5839152,7.3882246
51.8627732,6.2463173
50.5752506,6.6847414
51.3622437,8.3754467
50.9432863,7.2392707
50.9268835,6.8446256
51.9305742,8.5323103
50.859376,7.2127342
52.3177951,7.9580307
51.3859771,7.4399533
51.4851987,6.7699202
51.7591088,8.6934009
51.3447933,7.0244239
51.2944502,7.2094214
51.2421522,6.4868965
51.1638172,6.7676408
51.4682217,6.7642199
51.5337987,7.8889313
51.2347031,6.7030998
50.8656871,7.9758595
50.9020267,6.2904451
51.4614685,7.3016457
51.7446658,6.6022843
51.1525313,6.8896006
51.2952622,7.2108802
51.2304826,6.9127557
50.7892938,7.1479892
51.0582425,6.9419052
50.7670487,6.8216679
50.9501426,7.1440986
50.8044375,6.9060597
50.7805295,6.1098326
51.3492691,7.2748845
51.4961864,7.3640143
51.4741318,7.137915
51.3102462,7.070643
51.4682535,6.7636038
51.5066151,6.9387538
51.5748948,7.4763961
51.5853698,7.370583
50.9054697,7.127076
51.2704234,7.1543716
51.3681861,7.5488431
51.4808156,7.1796264
51.4961265,7.2869901
51.057814,7.7661569
50.8262955,6.9332166
52.0818523,8.2399389
51.3726602,8.4083297
51.5682498,7.3614482
51.6047197,7.6880444
51.4554901,6.865678
51.5131775,7.6211236
51.553632,8.1622381
52.088279,8.6984223
51.4695537,9.1092349
51.2922679,6.6354669
50.7159787,6.8977661
51.2421503,6.4839179
51.9037788,7.4401204
51.584325,7.2011783
51.156991,7.226001
51.3057119,7.2332076
51.4846801,6.7797484
51.2502031,6.4902138
51.4632303,7.2889282
51.3534374,6.6262552
51.3966565,6.601791
51.4333242,7.2856499
51.4951301,7.3858493
51.4430274,6.8058063
51.0388861,6.4924651
51.3106563,7.0709556
51.4474146,6.7811998
51.4053617,8.0857612
51.1947511,7.2389169
51.2931165,6.6573092
51.2710961,7.1544819
51.4576293,7.2061329
50.8267855,6.1814884
51.7620089,6.552483
51.545644,8.1005244
50.7106193,7.1375632
51.2776295,6.7703813
51.4364769,6.7493766
51.505318,6.858653
51.716178,6.6200809
51.0959727,6.8050727
51.4419576,6.8178183
51.4808525,7.1791987
51.5841717,7.191047
50.8931097,6.643494
51.46518,7.9558311
50.9497952,7.2076921
51.3433985,7.3430115
50.4611429,6.699418
51.5397163,7.2042648
50.8471651,6.5166554
52.0470653,8.3397139
51.0079939,6.402773
51.1004142,6.3644906
50.8935773,6.92297
51.2896139,6.6351452
51.0449268,6.1672978
51.2835395,6.2739583
51.534357,7.8898381
51.3412637,7.0244492
51.6561195,6.1772292
51.3705343,7.2723674
51.285565,6.2741944
51.0877706,6.4752874
51.081609,6.9305393
51.4055666,7.0831162
51.65291,8.7133684
52.1462366,7.7304609
51.2856404,6.5173259
51.5838418,7.3885594
51.7975139,7.6359012
50.8250713,6.242607
51.3877447,7.7054018
51.1637955,6.7708818
51.4124612,7.5516594
51.0395023,6.4559119
51.6311746,6.9340442
51.0450465,7.7973239
51.2871492,6.5219123
51.4671534,6.589623
51.6114961,7.7514735
51.3482149,7.5242738
50.9496368,6.6043852
51.3427092,6.6219196
51.4231726,8.0600984
50.9179971,7.0268984
51.056857,6.9934503
51.5841133,7.3862584
51.3828144,6.9136281
51.4341782,7.5313543
50.8399364,6.4529717
51.311297,6.899062
51.4991108,7.427172
51.5611069,7.061176
51.8576273,8.6687701
51.2904778,6.7984811
51.4552011,6.86333
51.6966934,7.669184
51.4967051,7.4260842
51.9366552,7.0440739
51.4618807,7.2628261
51.5344135,7.2060743
52.2113402,8.8683327
51.5540428,8.8016804
51.2601115,7.1137849
51.1922037,6.7830732
50.9241758,6.8435984
50.8043105,6.1609428
51.7319664,7.149344
51.4965768,7.2670107
50.6508102,7.3315057
51.4660813,7.9549876
51.7056687,7.1477253
51.5419335,7.1495772
51.8076711,7.1934252
51.6069264,6.3467833
51.3499847,6.858577
51.3850219,7.0796017
51.4052913,7.0839138
51.4158864,7.5516159
51.469005,6.7655911
51.8239063,7.2269534
51.4957196,7.3855042
51.840554,6.3479251
51.5214187,7.6597279
51.2083717,6.2126473
50.8780038,6.8018397
51.5788466,7.4975078
51.4874527,6.814997
51.757942,6.5587295
50.7533828,6.1508585
51.9604632,8.5813967
51.5289721,7.7383083
51.4394074,6.8067947
51.4950006,6.7642353
51.658393,8.7085559
50.8827724,7.1052909
50.9093197,7.0041055
51.4590807,7.3837661
52.1813674,8.591652
51.0824334,6.9884808
51.3299061,7.0137969
51.2900451,6.7889937
51.490383,7.2767473
51.0446731,6.1656718
51.3615021,8.3660921
51.682959,8.7135556
51.1933941,6.9160327
51.4617338,7.2853082
50.9453297,7.0392403
50.9604125,6.9290101
52.0452802,8.3405609
51.599625,7.6876993
50.8071092,6.0514359
51.6007157,7.6921765
51.4156825,7.2624498
51.9409158,8.5394885
51.3965126,7.083731
50.6721832,6.9204682
51.7649457,8.6941431
52.2569312,7.7733508
51.2922322,6.526363
51.4963211,7.2086941
51.3861144,8.1169948
51.4873493,6.7533761
51.3840676,8.1203084
51.4869708,6.7562592
50.9505857,7.0572942
51.6557266,7.1655867
51.6001664,7.684654
51.6009955,7.6999067
51.2212965,7.66896
51.2072874,7.0239062
50.9134797,7.0308373
50.9074957,6.6877261
51.3333029,6.1876595
50.8358493,7.0939115
50.836298,8.0109316
51.2947775,7.2099101
51.441886,6.8049064
51.4444778,6.9822103
51.4963875,6.7635278
51.3831971,6.9158586
51.5561784,6.9865902
52.0850555,7.6428092
50.6693617,7.3059099
51.4721941,9.1006417
51.3722229,7.6125876
52.1929798,8.5637754
50.9523118,7.0499477
51.7562258,6.9655969
51.2825633,6.5123719
51.1290211,7.1851276
51.1215283,6.595774
51.479605,7.2817562
51.348425,6.8434662
50.8246423,6.2444361
51.2009804,6.9931378
50.9169671,6.846775
51.0932447,6.4760218
50.7228997,7.1476961
52.1647453,8.8136011
52.2746097,7.1869114
52.0565285,8.3377195
51.3509368,6.8212303
51.0577969,7.7652515
51.6533829,7.170307
51.0820845,6.9319234
51.5465088,7.3597872
50.7424025,7.0717406
51.0031858,6.397
51.4556803,7.2242375
50.9364539,6.9820799
51.3875245,6.2672491
51.9061793,7.4065316
51.1827511,7.2361691
51.3214622,7.5376946
50.7885077,7.1946919
51.549662,7.891029
50.9253594,6.9971402
51.2734118,6.5059923
51.3611597,7.3849184
51.0933789,6.4741588
51.5967472,8.5127503
51.5729781,7.6676219
51.4601304,7.2891707
51.5826281,8.7182591
50.8866046,7.0956882
51.3770712,7.5242456
51.2809588,6.8066963
50.8920914,6.6856437
51.2400337,7.6441487
51.065658,6.4918849
51.7717718,8.0103304
51.0424464,7.0051396
51.4693904,9.1059253
50.6203194,6.9806246
51.7251235,7.1495424
51.0948403,6.8070864
50.6805776,6.7533018
51.4232849,6.9937072
51.284492,6.2742105
51.5827917,7.5432388
51.4603918,6.8860872
52.2556022,7.7785274
51.4992328,6.5763324
50.929501,6.8214113
50.8025389,6.9042124
50.9996006,7.0133722
51.445626,6.8287059
51.9067884,7.5148364
51.5518844,8.1593721
51.5871713,8.3823618
50.745751,7.071683
52.0291984,8.3605953
51.3691594,6.6227612
52.2562656,7.775731
51.044774,7.0055518
51.4749853,7.1499862
51.0999868,6.5329914
51.4939533,6.6011608
51.3692816,6.627347
51.4975754,7.3849348
51.3705992,7.5997215
51.4768189,6.8152317
51.6091658,7.0341134
51.2302942,6.4463108
51.3682876,6.6252932
52.2684205,7.9265036
50.9802433,7.4266052
51.6008651,7.7060471
52.2170574,7.1321006
50.8267455,6.2456464
51.9722382,8.4791049
51.2920848,6.5261188
50.9216753,7.0580815
51.4954416,7.4045192
51.9175925,8.6174514
50.6236829,7.0573729
51.4993026,7.3841638
51.4624631,7.0640223
51.0937538,6.4796926
51.9419876,8.5533242
50.7759337,7.2499555
51.936269,8.5684166
51.2772789,7.1736852
51.3133085,6.2246787
50.9459799,7.3113005
50.9816074,7.4259522
50.6479855,6.7232618
51.7483836,6.59292
51.0556952,7.0537722
51.5023412,7.2579341
51.4322446,7.5324591
51.651364,7.6846222
51.4721989,7.1019149
51.4789476,7.3937247
51.5064295,6.9411123
51.180114,6.6703448
51.4234819,6.99586
51.4778336,7.3922205
51.1557941,6.4035391
51.7331948,7.1506015
51.9922813,7.5632436
51.532017,8.8984364
51.085374,7.1347784
51.5190374,7.90151
50.764606,7.1347554
51.345735,7.0251838
51.1965056,6.9477181
51.4596146,6.8782276
51.501185,6.8642925
50.9923208,7.8345227
51.9140938,7.5588446
51.5814965,8.7182451
51.8539869,8.3259323
51.3565117,7.2759031
52.0919158,7.0840693
51.4361848,6.6133544
51.2840715,6.6877364
51.3295942,7.0107142
51.5437612,7.1851149
51.2395034,7.2311131
51.6966128,7.6672198
51.4541684,7.422823
51.0942405,6.4805896
51.3837025,7.4372323
50.8856033,6.9678741
50.6541623,6.7224371
51.4385662,6.6704663
50.9861024,7.0145612
50.8031335,6.1360792
51.3715245,7.4958151
51.2267895,7.234189
51.9946672,8.6165768
51.4011446,6.9507298
51.4744983,7.1250128
51.4973846,6.8960685
50.8285032,6.2931651
51.3301306,7.0142743
51.2354652,6.5363837
51.4959937,6.8637713
51.2426736,6.4804611
51.3681167,6.6264171
50.4884852,6.6750286
51.6000346,7.3321469
51.5351727,7.9333283
50.9506265,7.2705302
51.4795088,6.7285837
51.5901814,6.7845851
50.9259496,6.8473768
51.5483935,7.8899555
51.7217715,7.9795035
51.5274389,7.6564332
51.9285828,8.5800066
50.9109094,7.9125663
51.3153003,6.9539937
50.9935764,6.8950798
51.8281126,8.2190653
51.5128934,7.6199337
51.3507198,7.0385807
51.1799928,6.7078093
51.3876719,7.7042764
51.2885191,6.8761114
51.7029254,8.7038007
51.1038555,7.675607
51.1393098,6.6189327
51.4425953,6.8094078
51.4343973,6.749761
51.2979266,7.2180441
51.0353824,6.9667596
50.9215967,7.0233535
51.2340657,6.5393669
51.3250849,6.8319587
51.5467628,6.5597433
51.3674214,7.5154659
52.202825,7.8124883
50.590993,7.0343784
51.4570244,7.3533183
51.1885895,7.6562519
51.5166556,7.2126707
50.7595929,7.1056808
51.4463266,6.9967981
50.8031734,6.1717945
51.5145054,7.043553
50.7664074,6.8217211
51.4701972,7.1895674
50.9750528,6.916133
51.2793599,6.8543669
51.5126573,7.6189115
52.0355322,8.3470735
51.2537083,7.1077439
52.0212362,8.3867798
51.4337179,6.6044343
50.9401148,6.638035
51.2353279,6.6984664
