lat,lon
51.2436439,7.6395675
51.5578668,7.2629863
50.655791,7.3251767
51.0953395,6.4777173
51.5792993,7.4926123
50.9178673,7.0943337
50.9480121,6.6049071
51.244785,6.4865003
51.4352416,6.9307013
50.8671329,6.9730241
51.0409968,6.4531835
51.18481,6.6645102
51.6035937,7.3202919
50.7478539,7.0764078
52.2661201,7.8933882
51.9556564,8.5719824
51.6767553,7.1009751
51.1541344,6.4066246
50.618086,7.0465017
50.9705585,6.9167942
51.1428403,6.4192794
52.1248361,7.7132181
51.4944809,7.2319159
51.4115519,7.2609255
51.4362791,6.6035111
50.899774,6.2793157
51.9170022,8.6181269
51.5988806,7.6508197
51.9602696,8.5804244
50.7241483,7.164345
51.1846852,6.8741546
51.408887,6.4257955
51.4121693,7.2610225
50.8206935,6.9335031
51.0250195,6.9418584
51.6952187,6.6700588
50.7802443,7.2676774
51.5607557,7.0653722
51.3479612,6.8545784
51.4883395,6.5758908
50.8949222,6.6402151
51.7060136,8.7039753
51.0945107,6.4857461
51.6229284,7.1716613
51.1415094,6.4224162
51.2447385,6.487584
51.5642229,6.4914701
50.9243349,6.8454279
51.4054985,8.0872207
51.4866205,6.7689779
52.1478966,7.7330122
50.8012704,6.1496429
51.847788,6.3014008
50.7179577,6.8958593
50.7819443,7.2421437
52.3222275,7.4309358
50.9901689,7.0126436
50.5836581,7.0265697
51.5407761,7.3642549
51.5360003,7.0974916
51.3538556,6.8643738
51.5340159,7.8923853
52.0048825,7.5741814
51.597052,8.546739
51.8427948,6.3404974
51.220452,7.2464405
51.258928,6.9160236
50.7960557,7.1612053
51.4540407,6.8516727
50.8610089,6.7220241
51.5968662,8.58752
51.3308575,7.2669982
51.4406069,7.5117674
51.480381,6.6963325
51.478138,6.7158301
51.1139862,6.9848949
51.4048848,8.0865329
51.0683489,6.2324312
51.4981121,7.2698007
50.9481379,7.2553688
52.3279698,7.4205056
50.8232034,6.9657948
50.8084742,6.9095466
51.4281326,7.5421201
51.3605423,8.2493686
50.7728999,6.8194366
51.334574,6.1897967
51.6955069,7.9711721
51.940203,8.5594746
51.1964606,6.6537074
51.6171617,7.782106
51.0920652,6.4224174
51.2239257,6.4306849
51.3864481,8.1165952
51.924303,8.5945413
51.2011416,6.3002989
50.7510868,6.8126077
51.4340658,7.5278067
51.5483904,7.2119738
51.2908456,6.635412
51.4886277,6.8169794
51.524539,7.7080507
51.9713132,8.480151
51.5151486,7.0430949
52.2081149,8.8388414
50.7645343,7.1352516
50.9377229,6.6517064
50.7598352,7.1115691
52.2342604,8.8106899
51.9341787,8.5716896
52.0928783,8.2202117
51.3112911,6.9513712
50.9691584,7.7212087
50.7962385,6.8677821
51.382337,7.6788425
51.1801956,6.6677726
51.6335736,6.2965661
51.2315566,6.6399619
51.3872102,7.7286936
52.0120093,8.6301845
52.0536574,7.0631093
51.512047,6.5846722
51.2279389,7.2314019
50.7523373,6.8120388
51.5354206,7.8913208
51.1958782,6.9470993
51.0745112,6.8255459
50.8055116,6.1711418
51.36128,8.3641423
51.4717486,7.1082045
50.8262031,6.1775018
51.089475,6.4776583
51.1054726,6.9878541
50.7785827,7.261864
50.7051602,7.2514045
51.9147805,7.552333
51.5230525,7.070435
50.8053558,6.1664606
51.5195624,7.8981058
51.2429061,7.0940002
51.5388258,6.8446375
51.3826729,8.1285106
51.2702038,6.7463403
50.8402277,6.4547749
51.4455107,6.7741861
52.1300454,8.7366476
51.3865237,6.2642454
51.490329,6.8375747
50.8944235,6.6950662
52.1136659,7.6995304
51.649377,8.7159808
51.4573052,7.9575028
51.5588534,7.357918
51.4593951,9.1232842
51.3334145,6.1867619
51.1788711,6.6712533
51.4693066,6.7674176
50.7798302,7.2676115
51.5145397,7.0454285
51.4954912,7.2331585
50.9274127,6.8379709
51.4125663,7.2612783
51.6476491,6.2534356
51.4812097,7.1761692
51.2732664,6.3516003
51.4828893,7.1823617
51.8082117,6.9842571
51.500183,6.8212857
51.9421082,8.5404562
50.8508562,7.2227862
51.5194155,7.3835015
52.0567665,7.0641564
51.7434051,6.9606884
51.4435137,6.8055794
51.584282,7.5444054
51.0295789,6.4605078
52.0713313,8.6655696
51.0931639,6.4809081
51.4708482,7.0972444
51.267309,6.5049133
51.2759287,6.7980294
51.4355469,6.7511725
51.3839109,7.0784698
51.270016,7.6010188
51.7354574,6.6113309
51.3440291,6.6253591
51.5787224,6.4115915
51.5327248,7.3742383
51.6527172,7.0472751
51.6023867,7.3147859
51.2957018,6.8968149
51.5831429,8.7206932
51.2869089,6.5529641
50.9659554,7.3597903
51.5800246,8.2559775
52.1945116,8.5500966
51.4307163,7.5309154
50.9228368,6.843285
51.4574233,7.3517287
51.3489229,6.8551537
51.0047528,6.8779322
51.4272411,6.546412
51.2423965,6.4903244
51.5591046,6.5237135
51.5554167,6.9825898
51.4806356,6.7706092
51.352424,6.7599829
51.5463575,7.2068225
51.2422487,6.4782455
50.928029,6.8345606
51.5099465,6.7583649
51.4457349,7.4316496
51.0924097,6.4794162
51.3740929,7.4982977
51.1460203,6.9687865
51.3423408,7.341293
51.2954685,6.8899571
50.9259913,6.8420071
51.5572428,8.7803667
51.6026185,7.0349543
50.8031327,6.1716165
50.7716262,6.8247236
51.6984804,7.1404719
50.9706682,7.7235779
51.2585806,6.9129224
52.2664469,7.926278
51.4103181,6.4486223
51.9962627,8.6161464
50.9136127,7.1071582
51.2073422,6.1049753
51.5451816,8.0921998
52.21852,8.8250485
51.2528644,6.9131573
51.4251291,7.5214043
51.233161,6.5569235
51.0920038,6.4787747
51.4777266,7.3923949
51.3525807,6.7860031
51.9177728,7.5850784
51.2866684,6.6786679
50.9819601,7.8145244
52.2100014,8.8755771
50.90959,7.0661486
51.3758611,7.266062
51.4335802,7.5336109
50.8928539,6.6957528
51.5141177,6.8195466
51.5328569,7.8938276
50.8038957,6.0914387
52.0533925,7.0624018
50.8443919,7.0966429
51.2846088,7.2609271
51.5358494,7.9333316
50.7221663,6.1272923
50.8029727,6.9033644
51.4735503,7.1252164
50.9470511,7.0389157
51.5854141,7.3925118
50.7991449,6.1696949
50.8266987,6.1784028
50.8845199,6.9649677
51.6102979,7.1756276
51.6828164,8.7146597
51.324851,6.6305042
51.2943443,6.6582778
52.0584056,8.6572772
51.9664537,8.6013719
50.7621466,7.1179786
51.3628761,7.0671035
50.9481941,7.0979445
51.3726645,7.2700367
51.2906011,6.7971187
51.5632133,7.6651578
51.3639809,7.0688458
51.8548857,8.3208453
51.1767988,6.4051435
51.5587153,7.2481792
52.2383461,7.8871384
51.1221406,6.4275522
51.6675565,7.6820635
51.2902793,6.6295373
51.4432131,7.4806878
52.094005,8.217365
50.8710005,6.2272546
51.55835,7.2845167
50.8349061,6.3287062
51.5238923,7.660002
51.0964247,6.8031002
51.7752749,8.0163883
51.3361909,7.3261635
51.5457097,8.1224669
51.12281,6.4271776
50.5937188,7.0309281
51.9654767,8.5980447
51.4556413,7.5551941
51.3764644,7.2653777
52.2659819,7.9257342
50.968904,7.0312862
51.4231686,6.9991868
51.2170762,6.6351618
51.1385159,6.4219197
51.26263,7.1176339
51.4758975,6.5854359
51.5288644,7.0760683
51.701774,6.9274617
51.0417325,7.0094701
51.0568753,6.9901599
51.3754762,6.8222733
50.8038686,6.1069891
50.7602868,7.2286821
50.9074957,6.6877261
50.8184358,6.2176686
51.06162,6.1947086
51.4718257,7.1034145
51.8127811,8.1469245
50.8489415,7.9876564
51.2817359,6.5116986
51.8299285,8.2185378
51.9959743,8.6170487
51.524532,7.784433
51.4787495,7.1852449
51.0918179,6.4785092
50.9561857,7.176598
52.1045985,8.7240847
51.0063858,6.4026019
50.7598193,7.2289315
51.494662,7.2563785
51.944613,8.5459591
51.5151832,7.6271651
51.5831545,7.1855114
52.0456512,8.3397736
51.4310661,6.9278567
52.1918417,7.118505
51.5185211,7.3828219
51.7022377,7.1474184
51.4606325,7.0553107
51.1109091,6.9786053
51.1048767,6.4256372
50.7892338,6.8491624
51.534583,7.0958425
51.2428398,6.4866787
51.5838853,8.7206898
50.9710568,6.9174587
51.5332596,6.8407284
51.6727492,7.0740767
50.9551862,7.1687766
52.2680504,7.9114859
51.5868265,7.2178971
51.7025095,6.9266671
50.982052,7.434924
51.2924122,6.6603009
51.3474448,6.8552527
51.2781914,7.2598594
51.9429636,8.5392077
50.9821719,7.4348286
51.2114345,6.3433081
52.2067933,8.8403622
52.0386769,7.6064088
51.6248701,6.3126639
51.1941796,6.776855
51.4424115,6.9678923
51.5280644,6.7577731
51.3553237,7.2759624
51.4958889,7.3675171
51.4771841,6.8147043
51.4954084,7.4034545
51.3006459,7.0669655
50.8598791,6.7204754
52.3056009,7.4876999
51.3713049,6.776149
50.9176062,7.0296683
50.9245209,7.0009335
51.505095,6.9355265
50.7536071,7.090368
51.4573842,7.2883893
51.2760455,6.50833
51.9962316,8.6168896
50.7624924,6.8471123
51.0927405,6.4593942
51.3410586,7.2716309
51.5027488,6.8225454
51.1412385,6.4240688
51.2360153,6.519818
51.3824419,8.1495646
50.9303569,6.9851772
51.5766694,7.4932193
51.1805127,6.6678311
51.2640333,6.6436192
51.5341861,7.8960784
51.6565585,6.1824415
51.4796083,7.1845658
50.7182149,7.2405535
51.7819363,7.1778342
50.7424293,7.0714459
51.4042369,7.0847826
52.2528819,7.7882615
51.5902058,7.6842819
51.2788533,7.2595073
50.8572401,6.7197404
51.6062049,7.0335904
52.1834908,7.7856984
51.3675478,7.5865076
50.6746814,6.7374863
50.8862518,6.8093701
51.4967674,7.3703313
51.5348003,7.9328141
52.1924922,8.4965954
50.9954469,6.546036
51.6218643,7.1668862
51.5596878,7.2935409
51.5019118,6.5773405
51.9691652,8.6075519
