lat,lon
51.5574737,7.2552136
50.6796242,7.2817305
51.3433694,7.3432228
50.8850162,6.2584118
50.6995689,7.2608291
51.8577574,8.6687773
51.3142588,7.0723332
50.9497924,7.127658
51.3340852,6.1927408
51.2706466,7.1538892
51.4619732,6.8840168
51.5843606,7.3904407
51.5201814,7.3891647
50.8585301,6.7160316
51.2978063,6.8957895
50.9111317,7.9135976
51.3791891,8.4353691
51.4444058,7.4859974
51.2341168,6.7025555
51.3546426,6.760802
52.1930769,8.4923155
51.1013872,6.4776886
51.4446804,6.9863726
51.5578979,7.2626121
51.3869536,6.7742811
51.1120888,6.9890503
51.6712192,7.0706234
50.8892891,6.9267015
51.4396221,6.9516957
50.8860297,7.0961837
51.5224229,7.6598131
51.2303275,7.088666
51.2406514,6.4863454
51.514408,6.8184589
51.5655462,6.4902808
51.5487416,8.1365021
51.6047131,6.7809127
51.4414154,6.7619272
51.140696,6.6191648
51.282053,6.8041012
51.495771,7.4032259
51.4804951,7.2793857
51.7029254,8.7038007
52.2033789,7.8102113
51.4620841,7.1998644
51.0579175,7.7657946
52.0034298,8.4389483
51.7872897,8.7027779
50.9018129,6.2866423
51.4510466,6.8470956
51.1385839,6.4214195
51.4745657,7.1342065
51.4864986,7.1840522
52.3027044,7.4929065
51.5678485,7.8842779
51.4753199,7.3947798
51.4794249,7.393735
51.4064866,6.8019893
51.4620704,7.4161767
51.1946458,6.9443118
51.4064174,6.8018481
50.9006986,6.2815247
50.9785945,7.6430997
50.7426265,7.0716887
51.5832105,8.7165366
51.8063404,6.9823777
51.1036354,6.4267265
51.3955804,6.3665025
51.602012,7.6899966
51.3236656,6.8316794
51.5010667,7.3857
50.7168678,6.8965318
51.3504743,7.0324852
51.0317869,7.8248431
51.5092882,7.2350215
50.8932729,7.9255969
51.9639816,8.592857
51.3968527,6.3635219
51.225774,7.0823203
51.4972312,7.272305
50.8606344,6.721425
51.3138976,6.2262771
51.268198,6.5053512
51.3954937,6.3657499
51.9421817,8.5441165
51.5591296,7.2425961
50.584208,7.0283207
50.6984352,6.9037448
51.9904148,7.5597485
51.1947684,6.9441523
50.9179526,6.8444447
51.6102216,7.1754267
51.8194867,7.6128386
51.6105645,7.1742088
51.4428423,7.4799803
50.5941658,7.0296916
51.585357,7.189751
51.4332018,6.7752187
50.7701027,7.3092324
50.7650091,7.1376301
51.6162031,6.3298393
51.852504,8.3263326
51.5326237,7.8912657
51.526014,7.3778022
51.1726239,7.2382606
51.6266838,7.1663376
51.6382998,6.743576
51.0707692,6.276676
51.6211257,7.0357938
51.2957983,7.213184
50.6615909,6.7251553
51.2315332,7.6558617
51.7071775,7.1483211
52.0141338,8.6315819
51.4966204,6.7638222
51.1039492,6.4238814
50.9352444,6.9830695
51.4787474,6.6732142
52.3218212,7.4296414
51.5823217,8.3157343
50.8852446,6.9649847
51.3886204,6.3337088
51.0927579,6.4804097
50.7772197,7.2242385
50.8043313,6.1016258
50.7103846,7.1396253
51.0403654,6.9715531
50.5670625,6.6828091
51.8848328,7.5734066
51.0006432,6.8861986
50.7666677,6.1717107
51.5397853,8.8376076
51.499385,7.3836673
51.2447385,6.487584
51.4151564,7.2621297
51.4631595,7.2779777
50.7005402,7.2597188
51.2372924,7.0926658
51.3096113,7.2658826
50.9515629,7.2003279
51.3668451,7.5157196
51.5704824,7.1183411
51.4851891,6.768204
50.8580712,7.9852256
50.8040817,6.9036593
50.745576,7.1420789
51.0234929,6.1146211
51.2112,6.3420235
50.8853325,7.0936227
51.0895783,6.4765688
50.9012581,6.9035443
51.3643712,7.5786711
50.8767997,6.8016409
51.917997,7.5595763
51.2841585,7.2622805
50.7622095,7.138311
50.7234392,7.0824049
51.4520229,7.4240817
51.3155484,7.2655291
51.4616663,7.2896556
51.4761578,7.3935818
51.0410096,6.453323
51.3754957,7.6356757
50.926493,6.8473521
50.949752,7.1307975
51.2350263,6.6824289
51.5349423,7.8901251
51.4171146,7.2637906
51.4422376,6.8101429
51.3601529,8.1938805
51.3808864,8.1492215
51.2293996,7.2314211
51.4639283,7.4115581
51.5409074,7.1729518
51.4951572,7.2414472
50.6478513,7.3331571
50.8032711,6.9030447
50.9496448,7.2115699
51.4993314,6.5737691
51.6223551,7.168571
51.4779149,7.3920196
50.9094142,6.7358572
50.7469423,7.073124
51.1918978,7.6629563
51.5071003,6.9974118
50.9901756,7.8357987
52.1798354,7.1077431
50.8441186,7.0944646
50.7655788,6.8202938
50.7956425,6.8699593
51.9121054,7.5331194
51.1069836,6.5631829
51.4976127,6.5757149
51.1192594,7.1569417
51.440475,6.9558087
51.3719539,6.7747152
50.722529,7.1516367
51.4303052,7.5373953
51.5823012,7.1874361
51.0501968,7.7866623
51.1135314,6.9873382
51.4311618,7.5312393
52.208414,7.8315697
50.593666,7.0313667
52.0838949,7.6414575
51.1789731,6.7074676
51.3125606,7.2732203
52.287087,7.5989481
51.4547333,6.7775917
51.2967002,6.2547948
51.5165924,6.8584515
50.9513642,7.0380304
51.5359164,7.0968073
50.8993719,6.2748784
51.5859302,7.2168982
50.951174,7.1263186
51.4553403,7.0443066
51.1906177,6.7777645
50.8029791,6.9992265
52.2909734,7.5434168
51.357896,6.8692345
51.0493854,6.5003212
51.3553967,7.2726447
51.1750758,6.8836151
51.6834337,7.1313019
51.4404177,6.6026618
51.5948689,8.4912434
51.442086,7.4816529
51.370657,6.6250514
50.6810602,6.7482646
51.4192727,7.5505991
51.4977966,6.8919593
51.5795253,7.1733191
51.9012325,7.4680221
51.4799829,7.1758729
51.6115579,7.7543395
51.6544611,6.9313851
52.2335804,8.8163084
52.1207022,7.0871859
50.9196348,7.0250755
51.4271996,6.5466413
51.4276667,6.538598
51.1536804,6.4072443
51.1917803,6.7810016
51.2464595,6.4881561
51.368417,7.5186324
51.6800491,7.1251237
51.4350272,6.7079095
51.7418691,7.1547694
51.5533885,8.1621297
51.0949318,6.8069383
51.8422889,7.2533857
51.3774819,7.5243411
51.5883786,7.0318557
51.5176147,7.2115264
51.4788802,7.3931511
52.0443586,8.3392882
51.3558792,7.2716662
51.5825146,8.7178161
50.885244,7.0965538
50.9948826,6.5468714
51.3490464,6.625473
51.4807694,6.6932541
51.8441252,7.0055971
51.4743085,9.0933782
50.8916256,6.685763
51.4380806,7.5193853
51.7429902,6.960615
51.0930781,6.4775012
51.7573292,6.9661231
51.3893407,7.7084192
51.0867194,7.6891251
51.6600439,7.6827471
51.5357739,7.9386412
51.4067644,6.8033096
50.8481676,6.517758
51.6011889,7.6925571
51.3449946,6.8541362
51.3857939,7.0807332
52.2031017,8.8402451
50.8342282,6.3285022
51.5579128,7.0219291
51.4663089,7.4086713
51.0952965,6.9525992
51.9162329,8.6186756
51.5635209,6.4902962
50.8844954,7.09396
50.8338552,8.0357608
50.9525606,7.0584199
51.1792701,7.2375275
51.7072529,8.7049259
51.2870319,6.5211526
51.4965663,7.2925052
51.4060038,6.7714041
50.9943037,7.895836
51.2648679,6.6443816
51.2415563,6.4946846
51.5906256,7.6069799
51.0927213,6.4799754
51.1175471,6.4307055
51.5852838,6.7869303
51.2712153,6.5080791
51.5966696,8.5938073
51.4722734,9.1008092
51.2329821,6.6384643
51.5574296,7.2640008
51.5619255,7.3238645
51.8068722,6.9820083
51.1526101,6.7519702
51.2714166,6.7226142
51.9551615,8.5708114
50.8861471,6.6286612
51.561731,7.322671
50.9089377,7.911502
51.4612744,7.0573637
51.3512099,6.7565787
51.2017448,6.0746344
51.5879369,6.7835279
51.3401512,7.524369
51.3302312,7.0123565
51.5247089,7.2085602
52.2047787,8.8417079
51.4006596,6.9563087
51.4947266,7.2392534
51.6534746,6.9299046
51.5541708,6.975825
51.2334679,6.6369715
51.1198688,6.4283711
50.7885472,6.1305038
51.441732,7.4500776
51.682573,8.7162425
51.4530583,7.290149
51.5562476,6.9804008
51.5138953,6.8569528
50.595042,7.0316485
51.1801812,6.6684826
51.508039,7.013827
51.333743,6.1678388
51.2893765,6.6365384
51.8180914,6.4386643
51.4605325,7.3838708
50.9730016,7.5390828
51.5085124,8.9488646
51.5369302,6.8376368
51.5834965,7.3968897
51.8621602,6.2426723
51.1812136,6.7081569
50.8943718,6.639628
51.6290774,7.0349686
50.8258138,6.2457884
51.8513902,7.0060235
50.7218855,7.1462208
51.2912258,6.6638786
51.2375786,7.6467344
51.4251291,7.5214043
50.7041422,7.1291211
51.4043732,6.805357
51.8276405,8.2198916
52.0102762,8.6288541
51.5539543,6.9668948
50.9968589,6.8879384
51.1945853,6.9384976
51.3754673,7.6366433
51.4850453,6.7912882
51.0311552,6.9554083
51.9975434,8.4421856
52.2696252,7.6578169
51.6550626,6.9306922
51.5369284,7.9315415
52.2333229,8.7967434
51.3755025,7.6341001
51.8704722,7.3257651
51.1314516,6.6064067
51.2633843,7.1244168
51.3555703,6.8655147
52.1475789,7.7315198
51.5783057,7.4931307
51.6309152,7.686089
51.54268,6.7428439
50.8236384,7.2067402
51.1917767,6.3819235
51.0686305,6.236373
51.9894723,7.5566325
51.5494772,7.2118169
50.8451822,6.9675256
51.3450272,6.8542226
50.8188932,7.1115079
50.8903724,6.6339807
50.9723136,7.5280479
51.2170751,6.6360392
51.2273984,7.0861894
52.0873304,8.6966793
51.9114692,7.027973
51.4352941,6.8085947
52.2656695,7.8907173
51.0519819,7.7819916
51.0899638,6.4768377
50.8949627,6.6931763
51.4965383,7.2711945
51.6001954,7.6846647
51.4312377,7.5367054
51.2923177,6.2642378
51.5601935,7.3595914
51.142597,6.4193878
51.6778372,7.1571192
51.2720333,6.505507
51.1634536,6.6476875
51.2711279,6.3499985
51.9721931,8.4788443
50.9303531,6.8163438
51.5130902,6.585613
51.6758476,7.1021302
50.8305271,6.2909632
51.4788684,6.7224667
51.6049634,7.3161985
51.5883546,7.2135955
51.3682088,7.5503455
52.0816978,7.6411034
51.5783395,7.5142333
51.4368885,6.706894
51.4945628,7.3679369
51.3501209,7.2747542
50.7429776,7.2380492
50.9251339,6.8459131
51.0817836,6.934822
51.0408411,6.9581802
51.1912652,6.7864543
51.7673644,7.1751119
50.9828012,7.0169565
50.8036027,6.793634
51.1229393,6.9786654
51.4835686,6.7729935
51.5224689,7.7060794
51.1765366,6.8847661
51.3696948,7.5129305
51.4629565,7.4119002
51.3105991,7.2478903
51.2210237,6.4936166
51.2112,6.3818193
50.9197331,6.7469678
51.6547801,6.1804659
51.3604008,7.3845009
51.3153892,6.9565833
50.9210029,6.8429453
50.8043733,6.1612371
51.3437937,6.6234461
51.9891392,7.5577408
51.0576725,6.4987317
51.1459106,6.7638708
50.9148535,7.028766
51.70318,7.1475915
51.6049892,7.3171801
51.5837638,7.3965247
51.9210056,7.5574104
50.9089277,7.0018025
51.5388072,6.8725782
51.5547306,8.7977303
50.8573838,6.7206093
51.0910738,6.4771007
51.5216468,7.708158
52.0351811,8.6412908
51.5887771,7.0338272
51.4589745,7.3215432
51.5404291,7.1482104
50.7093537,7.1370724
52.2903045,7.543375
50.9150002,7.1057541
50.950763,7.2025047
51.7974426,7.6339779
50.9137836,7.0113502
51.3302444,7.5289285
50.6641218,6.7266375
51.2315948,6.6461083
51.2803389,7.1797814
51.2485259,6.6387653
51.3347572,6.1655526
51.4801737,7.1831058
51.2762496,6.5084002
51.4417181,6.6021031
51.9928042,8.6172595
51.7894788,8.7036628
51.1228544,6.7973168
51.3917674,6.8180625
51.1106417,6.4759849
51.9959743,8.6170487
52.3013551,7.942916
51.0274039,6.4814704
50.8331752,6.322129
51.4763275,6.8149509
51.3551815,6.8630473
51.2907733,6.6649462
51.26864,7.0825116
51.2758066,6.7728303
51.4350639,7.290741
50.8738616,7.9602842
51.5491183,7.2113164
50.9207104,7.0229006
50.7436609,7.0770394
51.3763341,6.8953519
50.8164588,6.1730182
50.6489779,7.044435
51.4976902,6.7636489
51.7032664,7.6626787
51.528077,7.8070695
52.2570676,7.7239012
50.9958891,7.8471534
51.5351465,7.0978027
52.2165113,8.9608149
51.2853797,6.2720543
51.5856096,7.3676374
50.9270011,6.8416567
50.8908824,6.9801633
51.3229594,6.6306848
52.1800293,8.609498
51.7470368,6.5961471
50.9493588,7.1277401
51.4373392,6.7472532
50.7070113,7.061276
51.2517542,6.4934429
51.4961802,6.5769578
51.491226,6.8382274
51.9169481,7.5619614
51.4589187,7.3212623
51.2507622,6.6397268
51.4464517,6.7978379
52.1840146,8.8247519
51.8633548,6.2422644
50.9956384,6.8892869
51.4981776,6.8908547
51.44544,6.7729715
51.4990784,7.3256639
52.0452693,8.3398636
51.4956684,7.2558351
51.7590624,7.1719462
50.7448357,6.8038918
50.8052081,6.0726484
51.2001098,7.2449429
51.2926548,6.6436921
51.4993385,7.2117498
51.5825171,6.3983397
51.0831258,6.9316796
51.089475,6.4776583
50.5287967,6.672581
51.0239255,7.0121271
51.4626731,7.290687
51.3878965,7.5257321
52.2182195,9.0530508
51.5833811,8.3166969
52.212942,8.8341689
51.8103447,8.6987772
51.4123132,6.4790411
51.9167694,7.5607446
51.7351471,7.14852
51.1931992,6.8150303
51.5215278,6.8574588
51.5037156,6.99001
52.17816,8.6149843
51.4985938,7.2676455
51.3673785,7.5568076
51.5823849,7.1901642
51.0486381,7.0006933
51.2526381,6.3605235
51.1534774,6.8887629
51.4953676,7.2444689
51.6408326,7.0321253
51.4510844,7.0393712
51.2970783,6.8970523
51.2564761,7.2301325
51.3754798,7.6336853
51.6801476,7.1263819
51.112424,6.9885898
52.2231494,8.8213854
51.6957389,7.9699491
51.5057125,7.3881272
51.2531691,6.3611026
51.4630692,6.7691949
51.4357658,6.6318157
51.7867956,8.7051186
51.4975449,7.2724152
51.346499,7.0261444
51.3343557,6.1981905
51.241914,7.0941117
51.438077,6.9258405
50.7612891,8.1545219
51.2980221,6.8951475
52.2674182,7.9269895
52.2674035,7.8931868
51.8537867,8.3245552
51.0968839,6.5034182
50.7753917,7.3036674
50.9938228,7.84187
51.3224454,7.2913821
51.5750077,7.1446736
51.4179406,6.7972665
51.1125216,6.4735692
50.9437527,7.3034869
51.1097224,6.8002524
51.2359451,6.7029276
50.7948458,6.8632747
51.0562107,6.9896618
51.5530929,6.9634891
51.3524596,6.7847173
51.0941743,6.4811812
50.9456344,7.2909031
51.2598572,7.0855263
51.5343152,7.8940724
51.158414,7.6605536
52.2663985,7.8935541
51.8071555,8.1315139
51.4977046,7.2723363
51.2806854,6.8100776
51.1687146,6.885699
51.1987378,6.289497
51.1263495,6.4245035
51.4628013,7.2507001
51.5560473,6.9303387
51.4272297,6.5307638
51.3591948,8.2492111
50.6793978,7.0592637
50.9401,6.3435322
51.9960114,8.6192423
52.083213,7.6420524
51.0886574,6.4760704
51.9914732,8.4458752
52.2170139,8.8251331
51.2890503,7.2069079
51.2180378,6.6436992
51.4135233,7.2610674
51.6194853,7.1684583
51.6126337,7.0337437
50.6474277,6.723548
51.4127697,7.5517006
51.6555302,6.9288913
51.3705376,6.6238148
51.2973383,6.8967386
51.3901084,6.279301
50.5245641,6.6576491
51.4910222,6.8366062
51.0386678,6.961909
51.2669961,6.6427481
51.443018,7.4872985
51.4348994,6.7064349
52.0678164,8.2756586
51.5821557,8.3129315
51.4437966,6.8227202
51.1216667,7.6673667
51.2443731,6.360476
51.2642129,7.1289672
51.3324337,7.0142678
51.5733164,7.6717757
51.2516434,7.2256082
50.8864253,7.0932667
51.2008302,6.071834
51.5315181,6.7576876
51.2420294,6.4870411
52.2467691,7.1659753
51.6535883,7.0481817
50.9577076,7.176861
51.1740969,6.4051302
51.4742595,7.1373911
51.2108354,7.6710787
51.235802,6.6379299
51.0550676,7.7284987
51.3518256,6.7440264
50.8634011,6.57468
51.8562805,7.5776504
51.3839501,7.0782943
52.0585679,8.3335881
51.8358366,7.0033437
50.9828746,7.8387747
51.5358976,7.8927107
51.5496845,7.2123636
51.0381587,6.9778618
51.9355047,8.569416
51.2877502,6.5230855
52.1814598,8.6165971
51.3448724,7.0507202
50.7771225,7.2243051
51.1691851,6.7322712
51.0821876,7.1303928
50.8041588,6.1596819
51.3883936,7.7309011
51.2415194,6.4865366
51.5600241,7.3590343
51.2406277,6.4866035
51.090858,6.4773722
51.5603367,7.3577019
52.2098833,8.9268207
51.5021079,7.262308
51.094686,6.4890394
51.539042,7.1414824
51.4260702,6.7706701
50.8859931,6.6281594
51.2587182,6.9162557
51.1562006,6.7533182
51.4357322,6.7507042
50.7822504,6.1213252
51.0665574,6.2611255
51.990185,7.5582489
51.1944825,7.6698928
51.6531761,6.927559
51.0338616,6.4721989
51.4356054,6.7026704
52.2684029,7.9259112
51.0404056,7.0060602
50.775724,7.2408332
50.9146494,7.1059216
51.5420496,7.1552029
52.0123034,8.4129489
51.1326942,6.6077903
51.4624913,7.2861939
52.1316845,7.7200076
51.2734487,6.5062272
50.7800186,7.2167037
51.1638189,6.7707117
51.4667998,7.2878042
50.9175713,6.3283281
50.8625661,6.8052919
50.7238484,7.1647194
51.4950503,7.4037729
50.9577981,7.0348233
51.2012472,7.2469762
51.862241,6.2457038
51.4977406,7.3806068
52.098765,7.6725066
51.9430682,8.544411
51.0254059,6.9458578
51.4733275,7.1037747
51.3978041,7.2641517
51.4574855,7.5591578
51.2962518,7.2142177
51.5834059,7.3666931
51.4335979,7.5307229
51.3455962,7.5258068
51.5334187,7.8506494
51.481394,6.6714281
50.7407412,7.2383943
52.2073062,8.8395061
50.8910325,6.685534
51.6088469,7.1774883
51.3472674,6.8543962
50.9859803,7.834845
51.3564517,8.3677296
51.8707366,6.203459
50.9653971,6.3616608
51.439232,6.7752494
51.8220835,6.4166079
51.152243,6.8930117
51.367729,7.5178701
50.9280573,7.0555528
50.7457136,7.0728263
51.9770155,7.0494784
51.5840332,7.4090399
51.4537271,6.9036628
52.2657041,7.8947409
51.7612532,7.1730483
50.9442971,6.3454581
51.763597,6.5495306
52.2867642,7.5993751
51.9591971,8.5783776
50.9820954,7.4368543
51.1778133,6.6825656
50.8577483,6.7203957
51.7328888,8.704031
51.4319887,7.5316398
51.3976021,6.3694452
51.5697015,6.9309116
51.4993234,7.2667526
51.0492935,7.7896347
50.8009475,6.1496297
50.7678118,8.1507879
50.9669911,7.7147781
50.9811152,7.4410572
51.5768061,7.4927791
51.4356772,7.2902967
51.202506,7.004251
50.5933314,7.032398
52.2869734,7.5986714
50.8944339,6.6397692
51.2194835,6.6415595
51.5399474,6.8703901
51.3435592,6.8677861
51.6657886,6.7208352
51.5201392,6.8141155
51.6822252,8.7150679
52.2179475,8.8245608
52.1956595,8.548822
51.5216603,7.6575484
51.6610211,7.1595891
50.7972158,6.1694676
51.7024041,6.9262572
50.9749143,7.6419476
51.1877722,6.6617619
50.7764414,7.2407827
50.9106051,7.0018455
51.28061,6.8039206
51.2796892,7.1799767
51.5804191,8.7196771
51.9147669,7.5586036
51.3519249,7.0379854
52.2591846,7.7014011
50.9284048,6.7685236
51.5546169,8.1689562
51.4830928,6.7716394
51.5252455,7.7700932
51.6474871,8.7178217
51.4355757,7.2904974
51.4376845,6.6046738
51.6698205,7.9347013
51.7437861,6.9611308
51.0661582,6.238097
51.6738925,8.7127368
51.9462391,8.5498264
51.9947324,8.6200651
50.8041287,6.0729086
52.2571181,7.7146753
51.2420298,6.4840541
51.1060609,6.5623465
51.461026,7.9572102
51.3867155,7.261108
51.4213554,8.0607106
52.278865,7.9342682
51.8823377,8.6458993
51.5364721,7.2065227
51.2909776,6.7971975
51.1531043,6.8898412
51.5340859,7.8913304
51.4590468,7.3592067
51.4940297,6.764844
51.5756443,7.6676691
51.0562772,7.0557554
51.4789539,6.7041459
51.4636933,7.1985137
50.8016915,6.1705445
51.432774,6.9340031
51.5571444,7.261569
51.4745391,7.3956101
51.4732894,7.1041807
51.0571079,7.7667523
51.3522859,7.0386151
51.6076987,7.0332428
51.5565416,7.260282
51.915298,7.56485
51.2771697,6.7706221
51.4977734,7.4262635
50.8055753,6.1095313
51.2089115,7.0375555
51.431037,7.531609
51.45983,7.288733
50.9458642,7.3027156
52.2573594,7.7723725
51.0595768,6.1928215
51.4548744,7.2893213
51.2882262,6.8038605
50.7519739,6.1475976
50.9120762,7.0348177
51.2066481,6.2107894
50.615624,6.7149693
51.4385192,6.8070113
51.4522981,7.0311793
51.9433217,8.5363213
51.225191,6.4308573
52.2099663,8.8785997
52.1889325,8.6643613
51.4566968,9.1257758
51.1905002,6.9420121
51.093526,6.4766721
51.1063292,6.5625824
51.4137111,6.4792832
52.1027099,7.6815366
51.4783175,7.390599
51.141312,7.6756467
51.2660432,7.1296308
50.7995445,6.169584
50.884452,7.0952114
51.549125,7.2117899
52.0522048,7.0609391
51.5140475,7.0444423
50.945592,7.289055
50.7869122,7.1982481
51.04063,7.0075143
51.2656183,7.1281027
51.4609416,7.3861037
51.6585914,7.1623369
51.0430337,7.009271
50.6810736,6.7526804
51.9946877,8.616878
51.7335233,7.1513226
50.9090721,6.6869273
51.5389419,6.8696509
51.4354902,6.7381962
52.0517347,7.0624164
51.4620587,7.404214
52.2137234,8.9481922
52.1924659,7.114089
50.9172855,6.744435
50.7250106,6.1309592
51.0941219,6.4869658
51.4994854,6.5740508
51.434856,7.2865854
51.3867906,6.608401
51.2777506,6.7701614
50.947394,6.6044451
51.2314859,7.6597943
50.7239702,7.0853596
51.6545769,7.1700587
51.1760407,6.4049969
50.9457514,7.2905795
51.1729109,7.2383045
51.5388109,6.8339993
51.5198444,7.3886573
50.4625194,6.6998372
51.4823574,6.6722355
51.2345945,6.7017472
52.0471098,7.0616745
50.8320325,6.3159027
50.9376506,6.8459102
51.0246554,6.9437515
51.5963331,7.251576
51.8582614,8.3328549
50.9076991,7.0017788
50.7399654,7.1445885
51.6549035,7.0460328
50.8019718,6.7980887
50.8266272,6.2556517
51.4435872,6.766051
50.8117239,6.9849282
51.4611277,7.056688
50.9547685,7.1639194
52.269377,7.925766
50.8882164,6.8178837
51.0883221,6.8098393
51.5757512,7.3644284
51.905405,7.5101889
51.5315957,6.8430898
51.1412998,6.4240043
51.3885931,8.1143969
51.0573652,6.4989122
51.2918715,6.2646606
51.5893853,8.6667449
50.7634719,8.15493
51.1912651,6.8225936
51.4645743,7.0796172
51.5885238,8.6504178
51.3563425,8.3678212
50.7719371,6.8256481
51.5935257,8.4813189
51.0900995,6.4796263
51.1415382,6.6192183
51.4383277,6.7749076
50.9209854,7.0196314
51.1131634,6.9876574
51.989311,7.0497582
51.2651439,7.1279836
51.3531033,6.7595921
51.5851541,7.5513184
51.4465119,7.4860477
50.5757298,6.6859026
51.338297,6.1608289
51.2454509,6.4872578
50.8052506,6.7939415
51.3716257,6.6246418
51.6868293,7.9598795
51.226238,7.6669521
51.4972079,7.2742066
51.235592,6.5349547
51.9020746,7.4901598
51.5553625,6.9260229
51.0966606,6.9272187
51.5511866,6.9158182
50.7872495,7.1503154
51.6349988,7.6858712
51.4966703,6.8648368
51.9869885,7.5569605
51.6830811,8.7134949
50.7834464,7.2825792
51.0246138,6.1124965
51.312449,7.2580203
51.0961774,6.4946988
51.5352185,7.9612952
51.6563926,6.1796007
51.20537,6.0837408
51.602492,7.1826227
51.5581213,7.2512434
51.5658385,6.489347
52.2848013,7.6257865
51.8239415,6.3990987
51.0344715,6.9613283
51.313117,7.2738062
51.1169776,6.9163211
50.7960557,7.1612053
52.1143558,8.7364915
50.9428772,7.2352495
51.8073853,8.1309133
51.1354704,7.1947393
50.8146657,6.7870458
51.5076498,7.0132415
51.6561479,7.9228123
52.2211102,9.0335545
50.9213212,7.0233183
50.9204624,7.0637935
51.1010483,6.5352097
51.5843487,7.2044443
50.7222063,7.1460509
51.4960825,7.2744646
51.4399213,7.9923706
51.5327248,7.3742383
51.5564712,7.2603421
51.7987479,8.0947634
51.2978502,6.8066897
51.2206908,7.6687498
51.1364893,7.1875795
51.0498594,6.5003845
52.2862104,7.6189202
52.3042738,7.9450793
51.3256485,6.6278657
51.3489865,7.0269717
51.3363612,7.0199352
51.1354922,7.1894014
50.7951305,6.8643564
51.1517818,6.7555779
51.2938681,7.2087518
51.0650468,6.4927954
51.0874031,6.4752207
51.4944478,7.2345354
51.565093,7.1931258
50.8979602,7.0838313
51.0853661,7.1332857
51.3816352,6.2457941
51.2848344,6.515786
51.0091737,6.4035649
50.9088158,7.9137394
51.3507137,7.0389897
51.6472206,7.0392129
51.1329512,6.7876401
51.1530075,6.8922874
50.7211939,6.12874
50.7668816,6.1714608
50.917086,7.0255681
50.973801,7.481117
50.8596691,6.8056612
51.1899962,6.8418109
51.5833126,7.1895647
