lat,lon
50.8954542,6.6950771
51.0587859,6.1924496
51.5305998,6.5812379
52.1955471,7.7990215
51.9743205,8.4754155
50.9157904,7.1066164
51.0371315,6.9663016
51.6299228,7.1668775
51.4355483,6.9405799
51.3654782,7.5631954
50.8590037,7.096326
51.1709681,6.7294978
50.7703761,6.8234691
51.2078566,7.0359312
51.4401663,6.9243296
51.4793987,6.7014747
50.9463113,7.1114543
51.5389184,6.8676837
51.4584456,9.1245087
51.4960075,7.1887117
52.1775917,8.6028321
52.2672577,7.9256099
50.9442971,6.3454581
50.9759869,7.6423082
52.2322458,8.7924746
51.0394971,6.4933905
51.2415996,6.910735
52.090399,8.6958504
51.1185316,6.4270606
51.3903672,7.0812997
50.7761867,7.2395515
50.9695217,7.0310839
51.2994274,6.8076769
52.2055005,7.820116
51.288147,6.5250899
50.6131207,6.7137461
51.49659,6.8842278
51.0327504,7.8206071
51.560529,8.1863801
51.6693909,6.1247782
51.6020311,7.3142344
51.3141601,7.2710593
51.3615544,8.3654105
51.4953742,7.4035385
51.284253,7.2619672
51.0516389,6.9376827
51.4399824,7.9915692
51.1894855,6.8392933
51.2718796,6.7209026
51.7140331,6.9303588
51.2643164,7.128469
51.4243631,6.5018964
51.192063,6.9178301
51.3210965,6.2225063
51.5390139,6.832498
51.0362105,6.4615288
50.7643799,7.0308081
52.2686762,7.9247041
51.0473141,6.499798
51.9708501,8.4874697
51.4496347,7.0166722
51.8008966,8.102161
51.7101682,7.9786538
50.8163162,6.9291506
51.1918184,6.7780085
51.2864552,6.604813
51.565093,7.1931258
50.5683137,6.6832009
51.9683007,8.6056249
50.7626968,7.2292426
50.6505585,7.3314686
50.8257799,6.9332163
51.7957747,7.6350906
50.9494105,7.1276464
51.4792707,6.6738974
51.49607,7.1913297
50.8072433,6.0548499
51.9080315,8.6218686
51.2644908,6.6441177
51.3134794,7.2610698
51.0950704,6.4903291
51.4419048,7.5041033
50.9820555,7.4265319
51.2431478,7.0921161
51.5772298,7.495513
51.4574605,6.5899043
51.4357955,6.6255444
51.6633774,6.9230328
51.4923314,6.6427358
50.8547048,7.2152444
51.1930381,6.8156377
51.9048998,6.158867
50.8843258,6.9663318
51.665857,6.7207799
51.0973503,6.9280469
51.4500974,7.0153972
51.0918693,6.4788902
50.9699636,6.9183553
51.2440174,6.487137
50.8603128,6.7182996
51.323175,7.535009
52.2167732,8.9869547
51.5657241,6.4890334
51.3008426,6.8079009
51.9377766,7.0432352
51.5645202,6.4906219
51.299742,6.2520336
52.1777962,8.6060835
50.9318013,6.8168763
51.2100261,6.3820156
51.4948349,7.2611455
52.0525391,8.6568029
50.9109575,7.0374502
51.6077777,7.1775206
51.4229761,8.0571009
50.7246214,7.0823254
51.3733631,7.4969569
51.2988982,7.0656775
50.885726,7.0886524
50.7973316,6.1431237
51.3007284,7.2203532
51.4415577,7.4587744
50.6012963,7.0082355
51.9002472,7.4789673
51.4967572,7.3697244
51.917275,8.6175052
51.435602,6.6318657
51.9129476,7.5375578
51.1742897,6.9508298
51.4573933,7.3178886
51.9952551,8.619714
51.5585424,7.003862
51.7048438,7.1490529
51.2219966,7.0712584
50.9918766,7.0120833
51.5821185,7.1876929
52.110747,8.7338731
51.2790919,6.5096721
51.4545516,7.2126884
51.0930017,6.4565272
50.7146831,6.9000486
51.4495408,7.0187998
51.4501111,6.7985335
50.8288665,6.2909826
51.4343493,6.6053644
51.4047395,6.8045677
50.8060538,6.0755062
51.5222138,7.7077015
51.5811265,8.7225618
50.8280835,8.0524864
50.9562907,7.1763706
50.8414207,6.9241698
52.204288,8.8399895
50.8036566,6.1506245
51.8837918,8.4327266
50.6300478,7.3824096
51.653093,6.1961843
51.5877359,7.360107
51.0971537,6.926373
50.7561589,6.1493021
50.8476914,6.9660791
50.9362683,6.8484849
51.6548521,6.1790481
51.9003791,7.4940011
51.4068803,6.8021955
51.1940905,7.6719029
51.0903911,6.4761119
50.5922685,7.0329777
51.5462615,8.0539853
51.286435,6.5188683
50.9943951,7.8948681
51.4865178,6.7906604
51.2407236,6.4860658
51.5039765,7.2600754
51.9898428,7.5608575
51.5833694,7.1911256
51.240439,7.0928475
50.8615984,6.2131438
51.1294524,7.1859524
51.3713799,6.6269198
51.0223727,6.9410656
51.1360388,7.1894661
50.7196119,6.1235151
51.1644949,7.6586812
50.8338371,6.3285739
52.0095044,8.4281202
51.3443802,7.3423006
51.0894554,6.9886781
51.7754432,7.6399371
51.0078508,6.4039072
51.3098814,7.2458263
51.3250382,7.3035732
51.4838998,6.7700524
51.1038967,6.4244759
51.0962943,6.5141959
51.4613388,7.2442293
51.3486717,7.2752112
51.5589579,7.2415261
51.3894122,7.7106543
51.3509388,7.5248682
52.1941825,7.1168336
51.5271078,7.6596002
51.6205579,7.1653797
51.5638078,6.4895856
51.5142517,6.8161543
51.3506083,6.8552136
51.8547784,7.0082449
51.3202718,6.9907177
51.7476465,6.5879018
50.7965684,7.1700003
51.917997,7.5595763
51.4948799,7.2585743
52.0678164,8.2756586
50.9216335,7.0173704
50.7536275,6.1512821
51.4954707,7.4037622
51.0446779,6.1660107
50.7177733,7.0681963
51.2406283,6.4869994
50.6186082,6.7159093
51.0612554,6.943093
50.7655935,7.1395516
51.5554068,6.9282506
51.0653417,6.9443691
51.9855457,8.6149339
50.9247456,6.9996141
51.4398764,6.6028694
50.9476052,7.0383022
51.0817593,6.9321858
51.8063544,8.1337469
51.4610691,7.2861673
51.1138385,6.473555
51.0261443,6.4521072
52.1957901,7.799761
51.578565,7.526943
51.5881042,8.7258765
51.4728915,6.8159557
51.1048533,6.4002402
51.205179,7.0149266
51.387017,6.206747
52.2126269,8.8760328
50.9429497,7.8772589
51.3450177,6.8514836
51.3000437,7.0651608
51.115084,6.9873744
51.4598042,6.8862559
51.5552518,6.9786728
51.0245386,6.1132835
50.9205079,6.3315907
50.8926181,6.6971816
51.367355,7.5168956
50.8446103,7.0971681
51.0348458,6.150596
51.6427313,7.0329563
51.4742595,7.1373911
50.8359751,6.4387648
50.8863788,7.0933042
51.395842,6.6037548
50.8242396,6.2313773
50.8900436,6.6791685
50.7970732,6.8682259
51.0822558,7.1301711
50.9513561,7.0341906
51.1826848,7.2359307
50.9704914,6.9205204
51.7835253,7.1760023
51.4359224,6.694392
50.9927566,7.8434116
50.5634731,6.6815144
50.8320641,7.2023273
51.191637,6.8576853
52.1339714,7.72202
51.2764586,6.5084744
50.9446286,7.3027859
51.8686953,8.3806958
50.9249734,7.0072773
50.7042551,7.0635136
51.5780597,7.4924294
51.3416955,7.3375823
51.2797095,6.8032116
50.7270836,6.1326567
51.39925,7.5329851
50.7537428,7.1409286
51.5386168,7.1266832
50.7649379,7.1386513
51.0934373,6.473794
51.5479875,7.2128575
50.8471907,7.9892582
50.9478443,7.2178493
51.4929563,6.638702
51.9691652,8.6075519
50.7851727,8.1106325
51.134284,7.1899745
51.0926781,6.4209099
51.4173382,6.9767977
51.9010055,6.1629331
51.5501388,6.9133897
51.1176333,6.4270998
51.0762473,6.4827426
51.1895546,6.8392762
51.5900781,8.4461313
51.7392336,7.1523962
51.3234821,7.295211
51.1104346,6.9753082
51.2335263,6.6344745
51.518069,7.3871002
50.6681456,6.7295515
51.4889751,6.8372208
51.4460355,6.7810259
51.7028938,7.145764
51.6090274,6.7774095
51.2411239,6.4877063
51.0769696,7.1225351
51.104104,6.4182869
51.5396152,6.8307416
50.9911716,6.8944702
51.7746959,8.0153863
51.4972723,6.8918955
51.2259091,7.6671837
52.0716258,7.6306457
51.2365793,6.3607156
50.876014,7.9494185
51.1727199,6.7207794
51.9164899,7.5594177
51.0399615,6.451281
51.2357585,6.6885621
50.9731494,7.6457288
51.5866897,7.3630397
50.9806617,7.3831239
51.69401,7.6677563
52.3166544,7.9558705
51.166411,6.7395843
51.5345271,7.0964547
51.2374654,7.0948099
52.2051565,8.6995467
51.5852214,7.1900871
51.534973,7.20674
50.4721012,6.69264
50.9227604,7.0668897
51.4637892,7.1979804
51.3153338,6.9567248
51.5364517,7.1019839
51.3198165,7.5410412
50.8672096,7.9711734
51.2077824,7.0344389
51.7315674,8.7063891
51.3639787,8.2894258
51.1957303,6.6552222
51.494418,6.6082279
51.0375932,6.490671
50.7505858,7.1408513
51.5139122,7.0459203
51.1188503,6.9135607
51.2140037,6.3772928
51.4620953,7.2838971
50.6813261,6.7521021
51.3602852,8.190565
51.9952489,8.6164214
51.4384399,6.720813
51.4956155,7.1875147
51.099627,6.5342777
51.8541264,7.0089192
51.0940731,6.4759652
51.2878378,6.5565734
51.3426943,6.6256641
50.9226776,6.8436451
51.4489916,6.7786848
51.9155262,7.5633993
50.8311902,6.9298004
50.7202774,7.2402228
51.2060807,6.2122952
51.6493205,8.7144417
51.4642715,7.2883329
50.9501639,7.1310375
52.1063811,8.7268525
51.5202445,7.3836688
50.9083244,6.9998591
51.4250812,7.5460696
51.0838592,6.9308283
51.3143348,7.2678569
51.2941674,6.6562119
51.4949311,7.363059
51.5153263,7.0417312
50.9216606,7.0634985
51.1097953,6.5782618
51.1958818,6.9396657
51.6729072,7.0784308
52.0638205,7.6243782
51.4801871,7.3930835
52.1832812,8.824657
51.1406946,6.6173556
52.2681478,7.9273475
51.2069705,7.0213033
51.9257574,7.0353524
51.0965249,6.5177147
51.0428649,7.0063866
52.2078963,8.7223723
50.9720717,6.918586
50.978237,7.6417157
50.9968298,6.8894797
51.8431782,6.3388464
50.9498957,6.6026452
51.7358179,7.1489789
51.6213832,6.9362213
51.5013475,6.5770278
51.0938461,6.4491887
51.0817115,6.3356586
50.9436187,7.3044033
51.2531227,7.1061007
51.4369554,6.6887843
51.1208754,6.9784795
51.2869158,6.5201714
51.5547346,6.9845007
51.3700715,7.5150045
51.6827365,8.7210927
51.3140042,7.2678756
51.2884133,7.2567716
51.5089079,7.9095875
51.1406188,6.6184825
50.9151808,7.0270012
50.7688138,7.310165
51.248212,7.0998579
50.6718481,7.301563
51.4802667,7.391537
51.4957412,7.2711044
51.5832536,7.3664931
51.0365816,6.8392654
51.670084,6.7184496
50.6857049,6.9098196
51.5354585,7.0976422
52.1444857,7.7318718
51.3253317,7.3044685
51.5141177,6.8195466
50.9265285,6.9923837
51.370477,7.515813
51.0431516,7.0075051
51.5370931,6.8379378
50.7519675,7.1432698
51.1149878,6.9871303
51.1535392,6.407254
50.9259913,6.8420071
51.1782526,6.6875504
50.8888134,7.0927531
51.4957511,6.8612918
50.950053,7.1420565
51.3334314,6.1923707
51.405232,8.0846259
51.6767457,7.1198491
51.0390286,6.4564902
51.1988586,6.2916275
51.7818241,7.1791969
51.4568765,7.5565879
51.5278017,6.7587157
51.4416713,7.0362156
50.7458263,7.0733218
51.4155851,6.9734724
51.0707109,6.329564
51.1537784,6.4038612
51.9897468,7.562161
51.2432084,7.0934846
50.9090606,7.9115588
51.2378395,6.6148543
51.3582878,7.3740827
51.4888697,6.8158306
51.4698687,7.1902832
50.8198877,7.1075987
51.2705364,6.7274817
51.4617334,7.2973986
51.0963288,6.5151071
50.7690315,6.8268174
51.904963,7.3955091
51.3327833,7.2666325
50.8377405,6.7967487
51.1408796,6.6190688
51.3618777,8.3651997
51.7036246,8.7067163
50.8038004,6.9979304
51.5534943,8.8016474
51.2924657,6.638821
51.5618968,7.0644696
50.6493546,7.333169
50.8137292,8.0967192
51.0922932,6.4770339
50.8040444,6.9037873
51.5678485,7.8842779
51.5233733,7.7085574
51.6017397,7.712734
51.2712563,6.3492563
51.2968066,6.8068869
52.2325415,8.7920604
51.204919,7.0139207
51.2477206,7.622911
51.1910927,6.8429763
51.5946242,7.2521026
51.4808576,6.6718546
51.2887535,7.2011261
51.423497,8.056975
51.4219558,6.9856934
51.8133857,8.149372
51.3167577,7.5491614
51.6349395,6.2944704
51.3685324,7.5208358
50.6743523,7.2966841
50.891631,6.6449335
51.1291989,6.91167
51.49729,7.2138268
51.3650328,8.2931305
51.0416664,7.0094562
51.2195316,6.3711636
51.4962669,6.8602682
51.3151525,6.9540709
50.6817055,6.7493505
51.675898,7.102252
51.3211401,6.2226308
51.4015718,7.0853823
50.8152678,6.1728489
50.9838537,7.0173493
51.5488397,7.2132218
51.1060434,6.5635981
51.5405575,8.8369011
51.2324578,6.6379618
51.3812233,8.1492919
51.4796054,6.7702022
51.2450497,6.4877183
50.8992969,6.7042464
51.2697653,6.7275612
52.1184475,7.0859487
50.9032687,7.0743964
51.2338698,7.2308823
51.455903,7.2107486
51.3333937,6.191509
52.2566692,7.7743044
50.8267169,8.05795
51.4626226,7.064039
51.2353804,6.5307704
50.8353958,6.369988
51.5115412,7.3900502
51.5074521,7.0049346
51.5156451,6.8578289
51.9901969,7.5593401
51.0928166,6.4792355
51.250288,7.1052121
50.956939,7.1799128
50.7509754,6.8099602
50.8043678,6.1586405
51.4545022,7.0418958
51.1524036,6.7535239
51.2422167,6.4846542
51.2329799,6.6369173
51.1138804,6.4750314
51.5548344,7.2281558
51.1423475,7.6758583
51.0835592,6.4761261
51.5287784,7.7434788
51.3533047,6.7623704
51.0686194,6.2362172
51.1060672,6.5634179
51.29944,6.2523868
51.905011,7.424382
51.5488188,7.8909928
51.5041506,6.9347272
51.20663,6.210035
51.3858706,7.0818425
50.8914004,6.8214999
52.0589603,8.6599267
51.410706,6.4552758
51.280163,7.5882629
51.5038024,6.9804587
50.9282664,6.7668453
51.0441485,7.0131579
51.0453325,6.9502866
50.8269627,6.2457146
51.2470641,7.097526
51.5946596,7.2515734
51.5230731,7.0729531
51.1902635,6.9420908
51.4357146,6.6238093
52.088279,8.6984223
51.9676999,8.6047047
51.6776549,8.713476
51.0397967,6.9741219
51.3558981,7.2715173
51.9242596,8.595998
51.0964899,6.5167379
51.92426,8.6084134
51.558071,7.0219473
50.8791931,7.1907789
50.9476541,6.6048001
51.2235975,6.4344428
51.0377092,6.9683336
51.4906378,7.2764327
51.6084616,6.9402209
50.822964,7.2032918
50.8913342,6.6445892
51.9742993,8.4772696
50.9483082,7.0386473
51.3672454,7.5164551
51.2771509,6.7722611
51.5343471,7.3726862
51.0393463,6.9599138
51.3686371,7.5489061
51.4643634,7.2700372
51.4827207,6.773215
51.4601306,7.3756713
52.3196903,7.9605662
51.4763994,7.1866681
51.3321614,6.1764789
51.5276272,6.7582568
51.6193863,7.1653089
51.4739609,7.1257492
51.8828792,6.1818108
50.9559645,7.1749337
50.8928555,6.6414971
51.4871272,6.8075348
51.2405926,6.4865687
50.9512606,7.1270905
51.4969078,7.3300717
50.8457701,6.5186817
51.29776,6.8940881
51.5807328,7.5369805
51.6712236,6.1211117
51.5040502,7.2596117
51.2411399,6.4877695
51.7023056,7.1469211
51.721539,7.6545536
52.1142493,7.6986518
51.1517525,7.6702608
51.4633591,7.2637331
50.6480003,6.9342624
51.8552749,8.3264318
51.0929735,6.4637145
50.9510027,7.2014278
50.8574075,6.7176871
50.8139975,7.2139885
51.4799447,9.044733
51.6052131,6.3519153
50.7249318,7.1635222
50.6328726,7.0625187
51.4067035,7.077989
52.0579228,8.6590872
51.1794632,6.6727925
51.5652258,6.4885773
50.4636228,6.6962801
51.0669239,6.3024255
51.2774374,6.3044948
51.4416324,7.9692053
51.2881941,6.5238108
51.5808227,7.1903114
51.6530114,7.6831194
51.3676987,7.555606
50.7766201,7.2548324
50.8896277,6.6994051
52.2656824,7.924936
51.0353098,6.966679
51.2932272,6.650626
51.4611457,7.3042212
51.4352965,7.5327607
51.3249046,6.8297675
51.4377602,6.6758407
51.537201,7.1277641
51.496991,7.3229999
51.3503733,7.3590604
51.5423228,7.1745266
52.2431897,7.8977626
51.4809987,7.1749073
51.3060496,7.2638235
51.0423598,7.0086222
51.5336506,7.8875372
51.3667416,7.5820249
51.8158661,6.4404119
51.4550899,7.2890115
50.6786025,6.742472
51.4361985,6.6122593
50.7670061,6.8214326
51.2976439,6.8079201
51.9444831,8.5418168
51.490299,6.5799932
51.1773152,6.4048638
51.9309224,7.5983653
51.2110858,6.3820266
51.4991778,7.3257968
51.6442316,6.2717865
51.1938174,6.8074426
51.7050498,8.7050257
51.5204721,7.6413178
51.1709842,7.2376309
50.808767,7.1363325
51.1232649,6.980651
51.1015995,7.6735136
51.8368174,8.6869061
52.1916907,7.1183172
51.8286735,8.2169936
51.4366844,6.7483767
51.2644567,7.2435336
50.9065477,7.0603539
51.8787314,7.5760337
52.1936763,7.1157507
52.2319254,8.7952946
50.685446,7.2734658
51.6146796,7.1704154
51.3084416,6.8139376
51.330784,6.8427546
51.1646583,6.7690053
51.5331834,7.2049057
51.1014455,7.6737289
51.8468991,7.2651183
50.7742566,7.3012924
52.2083344,8.7184455
50.5841822,7.0280877
51.43091,7.020128
52.0386106,8.6455759
51.4054583,7.4724456
52.0676159,8.2723334
51.1391992,7.6753969
51.2360029,6.5384472
50.6916223,7.0583265
51.5228901,7.072763
51.48481,6.7915523
51.5016221,6.8628241
51.5549281,6.9267895
51.9903964,7.561961
51.5271472,7.6618946
51.9008971,7.4887819
51.4558119,7.2889722
51.0938028,6.4803575
51.2314138,6.6460481
51.3706938,6.7724265
51.4334143,7.532849
51.9697336,8.6088199
51.2268201,7.085382
51.0804764,6.9322616
51.2424867,6.4789723
51.0425677,7.0085697
51.29571,7.2122394
52.0086963,8.4270678
51.4453588,7.4325828
51.5632133,7.6651578
52.2018535,7.8102064
50.8033254,6.0761304
51.2485609,7.1017221
51.3911414,8.1109094
51.9306736,8.5767253
51.3006249,6.8953452
51.078807,6.3364386
50.8964039,6.9108044
51.6018778,7.3140679
51.4717097,7.6005788
50.7584505,7.1033398
51.6615247,7.6828454
51.9535901,8.5717035
50.951636,7.0592419
51.1800069,6.6702006
51.3515499,7.0372144
52.2114129,8.8707655
51.0391347,6.9629926
51.9938644,8.4441803
51.2745775,6.7963009
51.5732196,7.1299515
50.7065728,7.1325987
51.60583,6.9409
50.769127,6.8239258
51.8417998,8.6801822
51.8149241,8.1562859
51.8711905,7.5760291
51.211373,6.3411317
50.7270278,7.0819359
51.0392112,6.9744022
50.7753587,7.2407288
51.4324518,7.0220545
50.9479204,7.0381647
51.174895,7.650592
51.2444495,7.0926658
50.8507981,7.2221104
51.4329108,7.529247
51.4629509,7.0652662
51.1219595,6.9820044
50.8854452,7.0970399
51.7332272,7.1502324
50.9020267,6.2904451
50.926493,6.8473521
51.9433375,8.5168444
51.082083,6.9291467
51.4596923,7.2374693
51.9320341,8.5745317
50.9744318,6.9165762
51.1937333,6.3811432
52.0677661,8.2673134
50.7252235,7.1648456
51.2075049,6.31143
51.3191308,7.5429155
51.3226068,6.8308945
51.2101388,6.3485908
51.3564608,8.3680985
51.3562312,7.2759979
52.2050196,8.8440518
52.18205,7.7836766
50.7260989,7.1628542
51.5365605,6.8360589
52.212473,8.8728236
51.5849736,7.3699849
51.2792002,7.5900526
50.8401652,6.4551044
51.7464356,8.6980684
51.4353787,6.7011103
51.4581588,7.3216642
51.1949536,6.3812387
51.7809971,7.1777794
51.5583131,7.271443
51.0940064,6.4719061
51.4052345,7.0840351
51.005033,6.8781931
51.4351257,6.6050324
51.6364441,6.2885647
51.2717302,6.7260145
51.6774974,7.9492117
51.3509381,7.041145
51.5147917,6.8571528
51.6829745,8.7141256
51.2439803,6.4855494
51.2422375,6.4913507
51.3489041,6.8564773
51.4102618,7.5514392
51.4516543,6.8476376
51.5346185,7.8945088
50.8218176,7.1043949
50.828413,6.2922687
51.2425514,6.4823832
51.4586866,7.3213574
51.0918639,6.4210994
51.5063554,6.9999889
51.2322034,6.5728742
51.1950179,6.9440553
51.6747144,6.0343518
51.9069639,7.4068838
51.9004065,7.4940873
51.4968693,7.4250681
51.1900779,6.84022
51.4963605,7.2689012
51.323665,6.8315297
52.0030899,8.6224798
51.0968505,6.5022417
51.1924926,6.7893341
51.5610794,6.8091914
51.0944162,6.4473647
51.3187565,7.0723236
51.443045,6.8045919
51.0324568,6.4774425
51.4632236,7.0631963
51.4461517,7.000904
50.8048669,6.1744881
51.3594542,7.0537026
50.6819465,6.7483219
51.8081969,8.1323522
51.5564989,6.9321358
50.7449743,6.8657
51.4452204,7.4325377
51.2642795,7.1290166
51.3416944,6.6226315
51.1459106,6.7638708
51.6386975,6.7428965
51.556938,7.2324761
52.2572528,7.7091682
51.5006002,6.86661
52.0781211,8.2474155
51.4967057,6.8585175
51.3841439,7.0786568
51.2835344,7.5835888
50.9813822,7.4291848
51.5871746,7.6824426
51.5881747,7.2148364
51.2243173,6.4299771
50.8336417,8.0238507
51.2714287,6.7237499
51.2795657,7.180476
51.3133371,7.262831
51.6564696,6.1823027
51.0926398,6.4762921
51.5834872,7.4276341
51.5516869,7.3576424
51.5579105,7.2926045
50.6470224,6.723024
50.909163,7.0674545
50.8947439,6.6927954
50.9546904,7.0348476
51.3551467,7.3681595
50.8903804,6.6811941
50.8925191,6.6962647
51.4603991,7.4183071
51.1949045,7.6678689
50.7233441,7.1621047
51.1035451,6.4219699
51.6114704,7.1727983
51.3338654,7.0151339
51.3495038,7.354083
51.5951272,7.2532482
51.2468305,6.4885351
51.6145541,7.0346001
50.788942,8.1036216
52.2577155,7.7702358
51.997016,8.6196376
50.7962804,7.1731781
51.4477987,6.7903349
50.83828,6.455797
51.4732528,7.396932
52.0182837,8.6333631
51.5200671,7.3873978
51.3755996,6.7756258
51.2360795,6.5183787
51.0243815,6.1135587
51.9268615,8.5289505
51.7585015,8.0006302
51.2137524,6.3915301
51.5167135,7.3877161
51.4625827,7.0641714
51.4492614,7.0187437
51.495235,7.2423157
52.2551017,7.8183484
51.5016044,6.8628747
51.1406214,6.6185997
52.0902515,8.6951371
51.2867909,6.8720746
51.6508894,8.7152738
51.2076819,6.2503345
51.2320584,6.6432147
51.9021616,7.4627868
51.496732,7.3996558
50.9154155,7.1051477
51.3744738,7.6285944
51.9448223,8.5156164
51.4946675,7.255664
51.4835131,6.7724246
51.5612807,7.0636225
51.4943178,6.6251082
51.4945921,7.2569239
50.9730327,7.4629049
51.19694,6.6562508
50.8109175,6.0345444
51.6821063,7.1295447
51.9009701,7.4900143
51.6800491,7.1251237
51.6588616,7.1622186
51.5795623,8.7251217
51.4344493,6.749332
50.8233524,7.1021456
51.0701179,6.292114
51.4364679,6.8079902
51.351213,7.3619637
51.5032277,8.9721074
51.4689533,7.9497577
50.4654752,6.6974755
51.4974695,7.2724209
50.9818485,7.0127478
50.8232022,7.2074215
51.3690165,7.5191919
51.3478748,6.8586985
51.1909923,6.7856423
51.4956124,7.2735587
51.5442224,7.1977485
51.35217,7.0406227
51.0750357,6.8250461
50.7866935,6.1272158
51.3887072,6.3355897
51.4985049,7.2098676
51.5753045,7.1546662
50.7324235,7.0743326
50.8181244,7.1088834
51.4381714,7.9921214
51.4965053,7.1964099
51.5032748,7.2609275
51.2414359,6.4951836
51.1962108,6.3785385
51.4945082,7.2341761
50.9495897,7.1277854
51.4629325,7.2547273
51.2966633,6.8878072
51.4612638,7.4022486
50.8840282,7.0936496
51.9686428,8.6068199
50.8028315,6.0754572
52.2696252,7.6578169
51.4062783,6.8006773
50.7725291,6.8266342
51.1520817,6.8931432
51.240618,6.4863217
51.1933288,6.7784338
51.2770657,6.3065134
50.786581,7.1504463
51.3023798,7.0663147
51.9905752,7.5619634
50.831377,6.7897675
51.2901705,6.6288512
51.4613736,7.0576486
51.546171,8.1250752
51.8153322,6.4425761
51.1034966,6.427735
51.8454327,8.2956953
50.58757,6.6952696
50.8026244,6.1086814
51.4555852,7.2109588
51.3740929,7.4982977
51.494621,7.3861423
50.8000699,6.1471546
51.3726497,7.6125637
51.3491567,7.0284738
51.3772059,7.6528794
51.2885707,6.5304024
51.4355458,6.5981968
50.8290948,6.2902541
51.3507067,6.8051588
51.2443818,6.4869018
51.5783476,7.4922561
51.5936786,7.6204265
51.2407951,6.4874445
50.91265,6.8782859
51.243224,6.4853489
51.3873349,7.7079454
51.3736554,7.4944798
50.7899574,7.1897325
51.1939326,6.8069062
52.269785,7.6562766
51.5966313,8.5868883
51.8502154,6.294516
51.9003536,7.4765514
51.9434418,8.5438043
51.0929546,6.4553034
51.4595497,7.5698833
51.4840699,7.1818656
51.2121582,6.3866914
50.8856925,7.0908384
51.0960921,6.4940765
50.9461567,7.2850784
51.4607606,7.3860012
51.455523,6.8006038
51.4547595,7.0413773
51.8450924,6.3210965
50.726059,7.1648748
50.7800028,7.2684828
51.5454925,7.1992974
51.0313175,6.4706534
51.0564611,6.9935591
52.0742864,8.6691997
50.8093455,7.1349728
51.6022971,7.3147868
51.3676432,6.6262576
52.012393,7.582507
51.4823532,6.7697388
51.2929799,7.0695276
52.261114,7.8537348
51.2325076,6.6391967
50.9475637,7.2808603
51.4969624,7.3849389
51.5958952,7.2527149
51.2042153,6.0796588
52.1962756,8.8511303
51.210654,6.1251302
51.7404487,7.1534071
51.3830924,7.0773348
51.5031074,8.9721182
51.3523107,6.780778
51.5137169,6.8567354
51.4979455,6.8905688
51.7423685,6.9601992
51.2027516,7.0052951
51.1765407,6.6862742
51.3894518,6.9352172
50.8350843,6.9272368
50.884453,7.092884
51.1144612,6.4756591
50.813577,6.9811721
51.1667528,7.2352294
51.2668789,6.6428023
