lat,lon
51.9607991,8.5822905
51.502123,6.8627084
50.8289696,6.9642613
51.0348285,6.4703489
51.2265995,7.2339586
51.3506026,6.8051532
50.9802973,7.4262965
50.8054771,7.2221862
51.9754541,8.4809348
51.2235979,7.6685651
52.0849431,8.6919467
51.2343034,6.7024543
51.4325299,7.5326678
52.0787901,8.2434685
52.1780216,8.6074421
51.4798121,7.2815455
50.8978201,7.0843227
51.9171272,7.5585438
51.2645531,7.1304645
50.9303822,7.0537008
50.8851003,7.9316162
51.4747201,7.1457222
51.2920848,6.5261188
51.4689087,6.7664446
50.8911121,6.6447878
51.4374516,6.9263029
50.8313316,6.3119403
51.5540881,6.9748579
51.1343614,7.1912655
51.1486518,6.8938985
51.0929081,6.4776586
51.474592,6.8153958
51.5824558,8.313317
50.746909,7.0720342
50.9736803,7.5244991
51.3586517,8.1851186
50.7951934,6.8650622
51.1821778,6.3957565
51.3489958,7.0281989
51.3442404,7.0242889
50.9539667,7.035226
51.2373566,6.6157394
51.0243036,6.1136531
50.9463718,7.3056188
51.4899712,6.5765624
50.7945924,6.1391214
51.4223096,8.0584171
51.701325,6.9253379
51.4945197,7.6347494
51.4489576,6.9142783
50.8436258,7.094466
50.779991,7.2667795
51.9282505,8.5805827
51.3487462,6.8557702
51.1957303,6.6552222
51.1918809,6.7821043
51.9613566,8.5839092
51.4420093,6.8027754
52.191216,8.8259327
51.559479,6.8050082
51.6902323,7.1375215
51.9283135,8.5303929
51.5395091,6.8688269
51.5832968,7.389628
51.4301911,7.5354801
51.0597584,6.1915424
50.8913065,6.9678547
51.1908566,6.8710023
52.2143443,8.8321765
52.1315527,8.7384734
51.4958639,7.2652685
51.0855235,7.1339224
51.4814598,7.1788595
50.7761663,7.2351307
51.4281723,7.5282095
51.9422163,8.5515381
51.5701626,7.1146934
50.9693353,6.9204815
51.0065733,6.4049717
51.2824003,6.8605199
51.3726373,7.6118021
51.6546903,7.047097
51.0420343,7.0061485
51.2921057,6.6359165
51.2330229,6.6398776
50.8284295,6.2919876
51.5354466,6.8381505
51.4964224,7.3863541
50.8447285,7.0986917
51.1976385,6.9718686
51.0886574,6.4760704
51.2950634,6.8884995
50.8083952,6.9096541
51.3496595,6.75562
51.6813866,6.9191786
51.4584426,7.9565955
50.5994,7.0127589
50.8326701,8.0349453
51.4367632,6.7019677
51.4778708,7.1860671
50.843981,6.8010681
51.5077446,7.0139758
51.3482648,7.524928
50.984517,7.8381801
51.5565152,6.9436945
52.2574012,7.7094438
50.7885791,7.1995393
51.5344263,7.89023
50.885263,7.0912849
51.9418723,8.5436654
51.5187814,7.9013812
51.4630326,7.2894959
51.2377868,6.6376707
51.3151445,6.9540049
51.4427767,6.804869
50.8851483,7.0921526
51.5510319,7.8911513
51.0933789,6.4741588
51.4071152,8.0822191
50.7233973,7.1629914
51.0334142,6.471878
51.2418799,6.4891707
52.2665059,7.8946133
51.5430516,6.8994468
51.3516214,6.7585232
51.4805259,7.1747505
50.7880557,7.1496912
51.4318579,7.5359703
51.4374841,6.6112819
50.7517527,6.8115005
51.3028393,7.2234752
51.6207955,7.1654828
51.2953263,6.8885777
50.7841413,7.2779812
51.4501622,7.0177877
50.489667,6.6737554
51.6240988,7.8333885
51.3946521,6.3640727
51.6542092,7.6816745
50.677601,6.7441946
51.5822601,7.1844369
51.0388222,6.9981425
51.4404572,7.0368113
51.5206542,7.6725789
51.2002026,7.2470287
50.8728558,6.7080571
51.4231374,8.0602044
51.4446379,7.4839229
50.9401,6.3435322
51.2426645,6.4855287
51.2072427,6.2116648
50.7610028,7.111311
51.471076,7.940618
52.1015236,8.7182261
51.1796135,6.7090251
51.3510503,6.8584626
50.8725086,6.8022284
51.653389,7.1701955
51.4966219,7.2670978
51.4667616,6.8161838
51.313517,6.2266689
51.2429536,6.4850257
51.1175314,6.4285601
50.7252102,7.0825443
51.284253,7.2619672
51.4546858,7.2905933
51.5725844,7.00851
51.5441127,8.1003158
51.2210862,7.069365
50.8066912,7.1358356
51.0945625,6.8040553
51.4396952,7.9925359
51.5481302,7.2127973
51.5216283,7.070291
51.4038871,7.5421942
51.7016838,7.9762579
51.126248,7.1808035
51.9761188,8.4703937
50.9899659,6.8681473
50.5289011,6.672176
51.2211961,7.0692966
52.0088114,8.4315337
51.2395043,6.486511
50.9417195,6.8494277
51.8179667,6.4397607
51.5609109,6.8098244
51.3166801,6.9650628
51.1010145,7.6754835
51.1166621,6.9121719
51.1899821,6.8805199
50.7456318,6.8050409
51.4772383,9.0652823
51.6379836,6.9331892
51.3341571,7.0154733
50.8039461,6.9075123
51.496206,7.2716368
51.9881304,7.5593957
51.9060119,6.1529036
51.4579889,6.5935543
52.0313809,7.6019865
51.1085569,6.9743331
51.3137596,7.2713919
50.6832831,6.9117655
50.5272902,6.671661
51.4364861,6.6110649
51.8373282,8.6857835
51.8832315,7.0153644
51.4725608,9.0994512
51.8914297,7.3725489
51.6068574,7.1785372
51.5580442,7.0350653
51.4515806,6.7988121
50.5267181,6.6681682
51.3543817,7.044411
50.8985153,6.2775601
51.0005464,7.8341283
51.3494033,7.0286047
51.4363829,7.0228286
51.1073267,6.5645801
50.7096387,7.0612664
51.395505,6.3659532
50.6348564,7.0595468
50.8224569,7.2040425
51.8169926,6.4411911
51.9877071,7.5579762
51.2691492,6.7398586
51.031603,6.478082
50.8325698,8.035036
50.7500212,6.8098291
51.4931071,6.6387689
51.270155,7.1538348
51.5065898,6.9389717
52.0784064,8.24699
51.4259995,6.76974
51.4444039,7.4850873
51.4484305,6.5957468
51.7590624,7.1719462
51.3322362,6.1736256
51.0685696,6.2332481
52.2593993,7.8334903
51.3498219,6.822828
51.4549229,7.04325
51.0569451,7.7653143
51.4682123,6.7634705
51.4580376,7.3523094
51.5573321,7.2639956
51.7093912,7.1494093
51.2839794,6.8645987
51.4628894,7.2806996
50.8029151,6.9043698
51.6934225,7.9678291
50.6536381,7.0478555
51.5634825,7.0717872
51.9165548,7.5800403
51.2344559,7.2310794
51.2427434,7.0934885
51.3616276,8.3656998
50.7047341,7.0635768
51.7791485,8.0296602
51.1897138,6.8612042
51.4349479,6.7456279
51.4366212,6.6708687
51.5447094,6.7324516
50.9508826,7.0847332
51.4810759,7.614223
51.6920343,6.6741247
50.8181393,7.1090605
51.2808016,7.2590242
51.3562312,7.2759979
51.8444746,7.2582218
50.9478867,6.6029632
51.2944653,6.6565759
51.5217474,7.2099552
51.70565,7.1462931
51.9081327,7.5641012
50.7108318,7.0614059
51.1039318,6.4288752
50.8029877,7.2246649
51.2207575,6.4920275
51.4405262,6.954644
51.7926139,8.0755663
51.5349354,7.0975045
51.335377,7.5274432
51.1796388,6.7739672
50.8074076,6.1708207
50.6310021,7.0616609
52.0193701,8.634022
51.5576268,7.0320112
51.3941022,8.1011143
50.7456242,7.0717934
51.4378158,6.6741071
51.0941984,6.4815729
51.1810681,6.7079974
51.4981776,7.3834537
51.5433423,7.2006913
51.2748181,6.8380975
50.7746841,7.3004009
51.356098,6.8661575
51.1088625,6.9776356
51.7282245,8.7060795
51.4867921,6.8108844
50.6199396,6.9789848
51.988764,7.5595945
51.228388,6.4899524
50.7540218,7.0938833
51.2563965,7.0862423
51.3651604,8.2921051
51.480214,7.280214
51.7558922,6.5616846
51.1037621,6.5521855
51.187803,7.2363659
51.0658196,6.2572609
51.3284206,6.2146255
52.2029921,8.7384444
50.8258138,6.2457884
52.2171285,7.1318838
51.5060026,6.9395768
51.3417065,6.8491218
51.3799289,8.4283199
51.093279,6.4718852
50.8330848,6.3354793
52.2657041,7.8947409
51.2810292,6.8059875
51.4087415,7.5490618
51.2106009,6.1345794
51.2179488,6.6440532
51.6041163,7.3158499
51.1909831,6.3826638
51.504902,6.9972751
52.2180129,8.8278263
51.0457092,6.1683821
51.4977294,6.8920022
51.2425498,6.4869352
51.9808645,8.6157084
51.4582242,7.3204042
51.2867814,6.635694
51.5764102,8.2309025
50.9072637,7.0617336
50.9658086,7.6966123
51.3744588,7.6281556
51.4573088,7.2066551
51.3038655,7.2260803
51.4460444,6.7785397
52.2167847,8.98512
50.9445551,7.3056488
51.1771713,6.8868223
50.9528835,7.0458387
50.7154894,6.8975011
51.4708269,7.9417298
50.9202576,7.0238485
50.7044634,7.1312259
51.0936284,6.4730939
51.2657434,6.645037
51.0909198,6.479664
51.5081244,7.0135412
51.2756973,6.7966052
50.7867565,7.1975741
51.6652996,6.7216866
51.6102605,8.7300297
52.0196919,8.6338837
51.1258672,7.1798953
51.19391,6.6567618
50.8049161,6.1680578
51.8928663,7.3749222
51.532897,7.8796911
50.7686546,7.0266216
51.9710255,8.6115013
50.7554455,6.1514777
51.6825498,8.7174204
51.5953239,6.9408302
52.0248948,8.3759268
51.5354078,7.9309646
51.3622437,8.3754467
52.2446554,7.9025094
51.5867787,7.36201
51.7033964,7.1450633
51.1684807,7.6547706
50.7767976,6.8149139
51.5828847,7.3905871
50.8974841,7.1562599
52.0142189,8.6317647
50.9310896,6.9855287
50.804059,6.166839
51.494964,7.186272
51.5609935,7.3145262
51.3498476,6.8583621
50.96526,6.3660186
51.2743009,6.7161486
51.4507422,7.0222187
51.4743223,7.1408244
51.2563978,7.0860994
51.3893202,7.7107924
50.92921,7.0549396
51.4026883,7.0838162
52.0134992,8.6309191
50.8290686,6.2904833
50.8670146,6.9732651
50.9786514,6.9129247
51.4064181,6.803352
50.8929624,6.6466616
51.0963704,6.5117239
51.0949831,6.4771137
51.0830079,6.9339256
51.4337421,7.5307162
51.2841585,7.2622805
51.2288296,7.0930147
51.5452204,7.1977062
51.1138804,6.4750314
51.3615349,8.1637173
50.867444,6.2203083
51.4790699,6.7238219
51.936581,7.043072
51.56133,7.0611838
51.7266682,6.6149601
51.5388192,6.7470143
51.1125387,6.9884678
51.4360709,7.2873647
51.0857145,7.1333432
51.5642238,6.4890511
51.8517787,6.2946947
50.8864642,7.0932278
51.5596536,7.2994925
51.2791374,6.7021402
51.1963401,6.9480505
51.2861428,6.870444
50.8631867,7.9806794
51.5774506,7.4971898
51.2867412,6.8719982
51.7485222,6.592934
51.1580199,6.4024262
51.8694411,6.2069774
51.1017535,6.428087
50.6916844,7.0581564
51.533659,7.8944436
51.4951697,6.629863
51.2528198,6.4945497
51.3620857,8.3724867
51.3848022,6.773979
51.495667,7.2563116
51.5137765,6.5856979
51.5783869,7.4978072
51.4622044,7.2497079
50.6209944,6.9796162
50.9478893,7.2182923
51.0617262,6.1972335
51.2879515,7.2569787
51.1846055,6.8740237
51.3593298,8.2494026
51.4973464,7.4431112
51.4973114,7.2086763
51.2548198,7.1078516
51.0091267,7.8314011
51.4101238,6.6050065
51.4800004,7.3933949
51.5719996,6.800834
51.3105524,6.6339348
50.8572401,6.7197404
50.9781761,6.8499323
51.8192451,6.4338413
51.350051,6.858826
50.6984619,6.9039686
51.1119371,6.4751241
51.4447062,7.4845601
51.2710666,6.7271445
51.1518563,6.4074675
51.1643511,6.7691575
52.2038259,8.838285
51.5540815,8.1619459
50.9205838,7.0225664
51.3838333,7.6784188
51.282586,7.252801
51.3550332,6.8629436
51.4632041,7.2645511
51.141434,6.6182956
51.1833954,7.2374145
51.0964469,6.497008
50.7190874,6.7794966
50.7514148,6.8108311
50.804581,6.1063475
52.1459294,7.7330585
50.9901389,7.8345679
50.9811171,7.4255221
51.4365657,6.6422502
50.7304081,7.0756698
51.1920266,6.9406822
51.4362865,6.6036441
51.0251775,6.9436254
51.6073256,6.9422358
51.4866476,6.8126275
51.2762657,6.7972959
51.3096113,7.2658826
51.2058147,6.165999
50.9190026,7.0255442
50.739843,7.144874
51.7564982,6.9677556
51.0674144,6.3025882
51.0080712,6.8768246
51.5069558,6.9690975
51.5328518,7.0868275
51.9712762,8.485896
51.2085709,6.2138124
51.4948007,7.1865929
51.2077271,7.0388045
51.4560861,7.2108212
51.8965071,8.4594692
51.0382149,6.9810343
50.7955379,7.2316321
50.7795905,7.2181393
51.1014262,6.4251048
51.8077239,6.9819309
50.9192814,6.8431678
52.2040046,8.6975291
51.3681834,7.5502931
51.5073931,7.004362
51.2642553,7.2433484
51.8270511,6.3832504
51.0385407,6.4574257
51.2911081,6.7942472
51.4750121,7.6041205
52.2035191,8.8369535
51.4865208,6.7678761
51.0874025,6.3410074
51.2243916,7.0746925
52.0743715,8.2509187
51.48464,6.7962729
51.1534669,6.4073494
51.3401639,7.0577428
51.4980893,7.2122721
51.1538172,6.9657464
50.947248,7.0998889
51.4577906,7.2883183
51.7660196,6.546317
51.1369107,7.1876426
51.4978555,7.208557
51.5686431,7.8844843
52.0869637,8.6947816
51.6725962,7.074459
51.3597256,8.1875465
50.7180852,7.0717562
51.2953664,7.2111307
50.9800693,7.4274915
51.2876577,6.5231596
51.3653284,8.2904279
51.3497448,7.0275587
50.9657156,7.6626881
50.8337096,6.3283342
50.7176648,7.0672559
50.9220434,7.0217036
50.8301829,6.29018
51.1921872,6.918101
51.059941,6.19338
50.9970582,6.8903816
51.4427541,7.4431917
51.9125548,7.5360067
51.5855267,7.1877977
50.7576486,6.8162841
50.9465144,7.3030906
51.5574575,6.5298719
52.2042408,8.7332356
51.492638,7.3540514
51.2066455,7.2518448
51.5539745,6.9256736
51.5010642,6.8659003
51.2855916,7.2614545
50.8906819,6.6348551
51.396858,6.3633331
50.7900903,7.1477742
51.4353374,6.9396593
51.5377414,6.87243
51.4958006,7.1890947
51.7037501,8.7027184
52.295056,7.5147382
51.2965316,6.6372382
51.0429413,7.0061322
51.3601558,8.1889088
51.9412741,8.5402714
51.4639385,7.1981069
50.8478227,6.8027228
51.5614845,7.3550105
51.5140581,7.0442877
51.4432613,7.486684
51.8711472,8.3981477
50.8865497,6.9677362
51.3468423,7.3471403
50.8875972,6.9687968
50.8774629,6.2383701
51.3333972,6.1878871
52.1872551,8.642284
51.4542172,7.2189747
51.1825978,7.2374807
51.3291399,6.210282
51.2977988,6.8068501
51.2812132,6.6957568
51.5754476,7.4796848
50.9807969,7.6340128
52.0618911,8.3245144
51.5879661,7.2109722
51.2344854,6.702157
50.745603,7.0745305
51.1074037,6.5646205
51.436114,6.6743663
51.9009537,7.4889426
51.3808279,8.1491056
51.3518551,6.7577544
50.9244031,6.8452278
51.3142588,7.0723332
50.7216712,6.1274926
51.3708235,6.7727259
51.5211902,7.6583768
51.6840291,7.132303
51.4544434,7.0425663
51.5965646,8.5948303
50.8602558,7.9858241
51.380999,6.243859
51.394775,6.3618305
51.5658001,7.8870015
51.2075352,6.2143046
50.7864462,7.1980211
50.9721864,6.9206893
50.8097745,6.7909566
51.2984316,6.8986986
51.1343676,7.191802
51.0240818,7.0104759
51.3490427,7.0292038
51.8713429,8.3997279
51.9154575,7.5557101
51.2352302,6.3613986
51.2923092,6.6402316
51.0353264,6.9660501
51.3815644,6.2461567
51.2871781,6.5589482
51.290243,6.6351372
51.2586323,6.4985417
51.3164142,7.0721638
51.2875863,6.8736578
50.8447986,7.0981145
51.8424442,7.2537673
51.3378984,7.0223641
50.7448684,7.0732984
50.8051378,6.1687651
51.4637613,6.7693533
51.3899193,6.2972485
51.355741,7.2716768
51.9479608,7.5484405
51.5408969,8.8363148
51.1686441,6.732796
51.4361199,6.6083319
52.1908237,7.1175433
51.3478828,6.8559246
50.8261345,6.1774597
51.8303502,8.21911
51.216741,6.375148
51.442831,6.8081097
51.4346637,6.7027188
50.8651664,7.9772556
51.2046768,6.2597032
52.0683875,8.6634101
51.4804719,6.6717787
51.5492051,6.9144771
51.4997495,7.3846819
51.702869,7.1449406
51.3684981,7.519904
51.6852241,7.1537867
51.4953193,7.2636476
51.5056274,6.9972537
51.4902874,6.5784678
51.5016583,6.8626625
51.1256477,7.1793031
51.4152322,6.9745935
51.4845311,6.7924121
51.1930381,6.8156377
51.0972577,6.5207543
50.8621416,7.2093272
52.1926494,8.4945954
50.8831793,7.0939326
51.5367938,7.9316582
51.4358912,7.289137
51.2390153,7.094366
51.9026675,7.0254158
51.4637058,7.0656235
51.2256724,7.0815996
51.8622583,6.2430698
51.3836978,7.6778105
51.3823265,6.9116592
51.4968342,6.8547219
51.2712577,6.3510204
51.0922572,6.4794908
50.9915725,7.9245413
50.8044007,6.1046298
51.4866801,6.7907011
51.3670393,7.5818419
51.2693076,6.7339618
51.3644848,7.5780928
51.474594,6.7664619
51.3712438,6.6268522
51.0964309,6.5110022
52.0041094,8.6236221
51.2068081,6.3124371
50.9919451,7.8347341
51.4403676,6.805779
52.0095721,8.4282495
51.4966709,7.2919493
51.3482005,6.85704
50.8097582,7.1301807
50.8029892,6.9045031
50.7487395,7.0781234
52.2032121,8.7403933
50.8162546,8.0912351
51.5794236,7.0282304
51.9899579,7.5617513
52.206528,8.8434057
50.7886873,7.1998228
51.7565903,6.9661135
50.6513538,6.7223043
51.6057977,6.7803128
51.3457511,7.3447078
50.5928681,7.0312255
51.2912643,6.6326666
51.2018019,7.2490846
51.2429663,6.4883767
50.9076156,7.0498368
51.1888499,6.8691924
51.3602475,7.3857872
51.9419855,8.5441884
51.4375783,6.6052897
51.4899814,6.6527864
50.7648083,8.1522344
50.8945254,6.6959939
51.2875054,7.1954556
51.1055143,6.4771994
51.2541464,6.359592
50.9093202,7.1146614
51.4360657,6.6133445
51.1536058,6.40431
51.1650605,6.7705274
50.972327,6.9195923
51.010627,7.014558
51.8578788,7.0061779
51.4375771,6.6730354
51.0929726,6.4569708
51.5487522,8.1353682
51.2534057,7.2262832
51.5125829,7.9054642
51.2152197,7.2518715
51.9082318,7.5197188
50.9200993,7.023159
51.0870506,6.8110684
50.9730016,7.5390828
51.1928267,6.9229672
51.3706375,7.5159673
51.541894,7.1478463
50.838669,6.9662911
51.2732775,6.7947462
50.6757311,7.2924177
50.8349929,6.360789
51.9759879,8.4815002
51.4354617,6.9312102
51.521833,7.6632947
50.9312864,6.848775
51.5499029,7.2161825
50.9654809,7.358522
51.0239834,6.852457
51.4372142,6.6740137
51.7614297,8.693165
51.5404047,8.0149805
51.7829102,7.1764663
51.1033511,6.4293416
51.4969624,7.3849389
50.8605968,7.9837815
51.6363357,7.0327443
52.0029305,8.4395839
51.4334401,6.8085805
51.4334143,7.532849
51.3588366,8.1682266
51.9640484,8.5930884
51.49763,7.384342
51.686425,7.1351102
51.1362694,7.1898326
50.9714215,7.551194
51.4333459,7.5330248
50.9499675,7.1282367
51.5562169,6.9456225
52.1123371,7.700819
51.5183378,6.8588526
51.4637933,7.4108554
51.2017187,7.2450589
52.2466053,7.1641805
51.0989074,7.6768422
50.7448718,7.0749125
50.8590637,7.9829001
51.0556295,7.7261612
51.8110179,8.141775
52.2683475,7.9174201
50.8573454,6.7189386
50.8040233,6.1590472
51.1898778,6.8620557
52.2666643,7.8966908
51.9159516,7.5581553
52.2901332,7.5426412
50.7969953,6.8741
51.2478698,6.4887538
52.2155973,8.7551455
50.6977748,7.2630103
51.9522564,8.5665926
51.6237536,7.8474297
52.2668293,7.9271513
51.2922679,6.6354669
51.9242766,8.6076767
51.6090055,6.9396752
51.440475,6.9558087
51.483678,6.7726631
50.5981002,7.0348958
51.4450731,6.9865658
51.5248235,7.7899476
51.3661256,8.292992
51.4441047,7.4362212
51.5203272,7.3857684
51.6370077,6.2910791
52.0909809,8.698481
50.9785022,6.8501841
50.9078424,7.0021538
