lat,lon
51.2378345,6.6161719
52.2670559,7.8921764
50.885722,6.9690018
51.7226631,8.7057689
51.3143853,7.2671298
50.8879169,6.9674939
51.4070299,7.5475617
51.2009899,7.2466971
51.099876,6.5372729
52.1446385,7.7318827
51.3877439,7.7052301
51.0578112,7.7663452
50.6375269,7.3557007
51.4978513,7.3858916
50.9985462,6.8919613
51.2424334,6.4891403
51.435677,6.7028243
50.8996617,6.2745627
52.1821719,8.6177713
50.8992631,7.0815972
51.4206572,6.7705208
51.2367195,6.486561
51.0320827,6.4734781
51.251123,7.2252327
51.4542772,7.2139686
51.4785155,6.724857
51.1951047,6.3801789
51.3456694,7.0497827
51.3841485,7.4355915
51.3519249,7.0379854
51.0848587,6.8115249
51.472331,6.5873456
51.6080738,6.942031
51.6023776,6.3517268
51.1947511,7.2389169
51.4547195,7.2232986
50.9175391,7.0306565
51.5595526,7.2935024
51.0454479,6.1658658
51.3175623,7.0724766
51.7489359,6.5923097
51.0964197,6.9284356
51.4586123,7.3161816
51.2084469,6.2221876
51.6283242,7.166621
51.3297934,7.015693
51.5854141,7.3925118
50.9809572,7.6224717
51.4704032,7.4013159
50.7547357,7.2305655
51.2080797,7.041958
51.2775868,6.7699035
51.3945194,6.3642652
50.9524899,7.058656
51.283649,6.2791959
51.6029448,7.3184493
50.9347767,7.8824738
51.4634565,7.4161844
51.5970993,8.586414
51.2583652,6.9129346
51.2548985,7.2279713
51.8563623,8.323883
51.9516758,8.5669656
51.3711465,7.60415
51.2277859,7.0866028
51.7554159,7.1697258
52.2172168,8.9928529
51.4252836,6.5053649
51.3182723,7.0725879
51.8825387,8.4306201
50.6066365,6.7102084
51.572835,7.6686257
51.0327563,6.4689109
50.9428821,7.233988
51.9011556,8.6318977
50.5267248,6.6702713
51.8506823,8.6715754
50.783902,6.1758829
51.6079348,7.1745381
51.2425224,6.4827293
50.982295,7.3923944
51.3889734,6.606557
51.3872959,6.2696602
51.1168294,6.9126195
51.5120649,6.8566161
51.2545993,6.4943874
51.0563193,7.7592121
51.3116848,6.2249529
51.4923314,6.6427358
51.7524508,6.5703426
51.7048769,7.1499472
51.4278962,7.0149122
51.4963637,7.3853999
51.1634522,6.7708191
52.0857192,8.6928623
51.8825037,8.4345546
51.546564,7.892234
51.914716,7.5604533
50.7606981,7.11041
50.6749207,7.2949885
51.5763778,7.4592367
51.0342539,6.4730737
50.9502747,7.2046047
51.4788942,7.1657829
51.3426627,6.6248718
50.8441015,6.5180515
50.7828793,7.2726244
51.5754954,7.1552343
50.8932742,6.6399366
51.4115163,6.4695061
51.3555187,6.8657563
51.5076302,7.0059276
51.0928965,6.4619228
50.8956241,6.6982406
51.6742231,6.0104656
51.4597987,6.8086113
51.0892047,6.4760994
52.089372,7.6521454
51.7337486,7.1512424
50.9702442,7.3698778
50.8178772,8.0926146
51.4382116,7.519465
51.6822866,6.9201254
51.7875276,8.7039673
51.4033389,6.9584499
51.0574209,6.1861508
51.230423,7.0971446
51.4110185,7.2608704
51.7928224,8.0767173
50.5722042,6.6850679
51.0411677,7.007944
51.601384,7.6916286
51.8081394,8.1323704
51.4391409,7.9928024
51.5349354,7.0975045
51.4418659,6.8109
50.8000623,6.9006959
52.0858946,7.646569
51.1531976,6.7512447
51.5046495,6.9943925
50.9456138,7.8744372
51.2853509,6.272816
50.9453297,7.0392403
51.1500095,6.8927484
51.374136,6.8921139
51.2123995,6.3449258
50.6885614,7.2722125
50.9425953,7.0412412
51.439232,6.7752494
51.5413783,6.7447241
51.3958073,6.3656075
52.1136432,7.6993847
50.5939844,7.0283318
50.5735998,6.6862786
51.5711926,6.9314662
51.0662169,6.2596271
51.8538497,7.0034791
51.6027622,6.3524787
51.4649243,7.0784441
51.3591815,8.187722
51.8130859,7.2017628
51.5195586,7.896834
51.440349,6.8126187
51.466123,6.7680175
51.2349977,6.6813207
51.5818603,8.7192136
52.0198544,8.6342028
52.3055682,7.4907857
51.9719342,8.4834915
51.5446426,7.1969468
51.4690768,7.1946327
52.20374,8.8396383
51.1940354,6.9418556
51.5038024,6.9804587
52.059421,8.6579047
51.5042963,8.9600457
51.6041454,6.3529652
51.193892,6.9341394
52.0452802,8.3405609
51.4784041,6.7035119
51.4420755,7.0367549
51.8851097,8.6439991
52.0120125,8.6299166
51.8529588,7.2898043
51.9680748,8.6055471
51.4946078,7.2553894
51.2454551,6.487491
51.0313399,6.4756115
51.2802127,6.7784111
50.9082641,7.0618833
51.0928359,6.4805689
51.4403783,6.9553521
51.3536677,7.0422744
51.3893202,7.7107924
51.3805417,8.1505152
50.8395848,6.7982192
51.8559574,8.6675069
51.9331272,8.5729734
52.201234,7.8114807
51.8685252,8.3794656
51.5512184,7.3577616
50.9889321,7.8349002
51.5796168,8.717091
51.7332367,7.1510321
51.5954261,7.2515458
51.431529,7.5322108
52.0641599,8.3168073
51.0671686,6.3166375
51.7820429,7.1777779
51.8296696,8.2184904
50.9561442,7.1910688
52.0198495,8.6339441
50.9511665,7.1264849
51.5834277,8.3126147
51.5597444,7.1945845
51.6814803,7.1289238
51.5843648,7.3913754
51.8898128,6.1747613
52.0091179,8.4268388
51.2771383,6.8004735
51.7319375,8.7054878
50.9546904,7.0348476
51.5228493,7.7088462
52.0314856,8.6383336
51.4403087,6.6026608
51.4660861,7.5910832
51.497646,6.903867
51.0932775,6.4735994
51.4951269,7.2627275
51.1087238,6.9748274
51.8599694,8.3431254
50.8274504,6.1820197
51.9061958,6.1530623
50.9559645,7.1749337
51.6001664,7.684654
51.1541857,6.8911091
51.4917446,7.1849746
51.4746469,7.1379307
51.038106,6.979524
51.2780649,6.5089625
51.3098547,7.2682665
51.675898,7.102252
51.4594269,7.3138161
51.5332596,6.8407284
51.5559186,7.1960985
51.4035664,6.8060747
51.4734562,6.5867396
50.7933663,7.1515971
51.2459852,6.4881147
51.5081212,7.0136179
51.4784604,7.6080784
50.6452828,6.9388513
51.6008651,7.7060471
51.1530968,6.7512505
52.2165198,8.8277897
51.3492708,7.353036
51.4883334,6.6566232
52.1146763,7.699541
51.0672358,6.3006419
51.7414618,6.6070153
51.4954651,7.3371584
52.2013365,7.8116805
51.972435,8.4820315
51.189791,6.8433967
51.9440405,8.5442493
50.9495806,7.0688326
51.7966369,7.6366213
52.2686652,7.9300893
51.4954317,7.4033349
50.9648671,6.3612932
51.081394,6.9306565
51.9616432,8.5842588
52.3224022,7.430992
51.2380793,6.6166148
50.8224317,6.9665263
51.6368006,6.2881579
50.7435688,7.0771154
50.7671485,7.2318256
51.0975323,7.140602
51.5578602,7.2911961
51.9965521,8.6198442
50.8946009,6.6408946
51.4611649,7.3850243
50.9087169,7.060368
51.4833374,6.7744005
50.9740605,6.8499809
51.4994628,7.3839912
51.1530523,6.4076527
51.3663558,8.3908563
51.5062475,8.9510625
50.7782046,7.2259976
51.242605,6.4793024
51.3841888,6.2168663
51.222513,6.6396633
50.7986111,6.1457137
51.4787718,7.3900423
51.2816133,6.8068513
51.5496929,7.2124454
50.9134116,7.1070845
51.2418352,6.4858573
51.2113795,6.3419509
51.2262541,7.0843735
51.3861065,7.6987134
51.4561479,7.2101044
50.594084,7.0304539
50.851173,7.2231045
50.7170161,7.0685733
50.9952478,7.8827557
51.9978238,8.619149
51.5221388,7.6560103
51.2161212,6.3968287
51.8616793,7.576218
51.5213304,7.8981161
51.19984,6.936334
51.4967365,6.8920478
51.5533039,6.9687534
50.8857037,6.9657772
51.4328051,7.5291402
50.9948183,7.0123485
51.2091893,6.377566
51.296488,6.8870904
51.456878,7.2873681
51.0805911,6.3372577
51.575305,7.4787207
51.5834585,8.3048971
51.5562169,6.9456225
50.8461246,6.9671495
51.387441,7.0825406
51.3337936,6.1673613
52.2057752,8.7525634
51.1612077,6.7640379
51.9375694,8.5660773
51.6223214,7.1667869
51.976666,8.4691327
51.0346647,6.4669225
51.5829946,8.7219937
51.2844583,6.6361836
51.6547452,6.9310637
51.6765458,7.1006045
52.1894497,8.8256074
50.8492732,6.8045423
50.8624736,6.214919
50.9500637,6.6031194
51.3735868,7.49646
50.798982,6.8975815
51.3265556,7.067
50.8403655,7.2039286
51.4835713,6.8130704
50.6817212,6.7490176
51.2067649,6.3122991
52.0322518,8.6387619
51.4444058,7.4859974
51.1778133,6.6825656
51.1734157,6.7753988
50.6747974,7.0622826
52.0230017,8.3849187
51.2969786,7.0668664
51.4385547,6.7212025
51.4045741,7.083821
52.2137234,8.9481922
50.8605959,6.7205295
51.4356409,6.6255279
52.2126197,7.8546912
51.1604295,6.4014891
51.4234819,6.99586
51.3247292,7.3015064
51.1711999,6.7285796
50.9502595,7.0818479
51.363229,8.3818144
51.5391826,6.7477083
51.5524648,6.9669576
51.537977,7.124169
52.2295847,8.7805874
51.5994251,7.6856547
51.6020861,7.326261
51.2714253,6.5066673
51.1790811,6.6737057
52.2126412,8.8758492
51.4272411,6.546412
51.4367293,6.649649
51.3138874,6.2256483
52.3202484,7.9610206
51.9402719,8.5387025
50.7483722,7.0668199
51.9064471,6.1564384
51.5131159,6.5856004
51.1934013,6.9376677
50.9152723,7.1038447
51.7475296,6.5902202
51.3729708,7.6262955
50.9758765,7.6421749
50.9954598,7.846033
51.2074395,7.0238898
51.0340153,6.4775556
51.4419542,6.802946
51.0982004,6.9253737
51.4494982,7.0188222
51.4552504,7.5613046
50.7056669,7.0624375
51.4628769,7.2876642
51.5887566,8.6507099
50.5257122,6.6683732
51.0386964,6.9748465
51.4632139,6.7687169
50.8594761,6.7157936
51.6012087,7.6871634
51.4953561,7.4050071
51.2525467,7.1079721
51.2113984,6.3805007
51.4144943,7.2631991
50.703574,7.2543428
51.8728911,6.1983409
52.2050442,8.7314066
51.6584326,8.7087011
51.2868404,6.5546064
51.4295781,6.5499871
51.6258427,7.857113
50.7984665,6.895128
51.5946242,7.2521026
51.6725846,7.0745513
52.3029074,7.9439713
51.6805667,6.7036918
51.031441,6.4715485
52.0378989,8.6441776
51.6677589,6.7216351
51.5949787,7.2531263
51.5391291,6.8306099
50.9980134,6.54119
50.8588299,7.095876
51.0408167,6.4542234
51.0395225,7.8050597
51.900527,7.4945071
51.0402785,7.0070103
51.7789668,8.0295815
51.439161,7.5165588
51.8554226,8.3215789
50.8587258,6.2074202
51.716758,7.6561334
51.4350655,7.2906371
51.2988522,6.8072667
51.9047533,6.1588407
51.4964125,7.1964151
51.2949149,6.6366483
50.6331225,7.0585095
52.1897845,8.6615446
51.4481965,6.8445151
51.4544087,7.2135942
52.0092538,8.6277027
52.1180382,7.7058569
51.5818098,8.7186417
51.2899013,6.6342443
51.2009641,7.2447478
51.0169559,6.4902408
52.0133568,8.4081766
51.5439403,7.2004072
51.8545049,8.3214142
51.038096,6.979885
51.3957418,6.3656794
51.0889942,6.4781143
50.8259717,6.9642405
52.1035617,7.0859812
50.612049,6.7129815
52.2656643,7.8919746
51.5223588,7.6529702
51.3630915,7.5144094
51.5336913,7.2050781
50.965022,7.6722176
51.9724319,8.4794472
50.8959122,6.8297925
52.1085531,8.7305136
51.4267191,6.5154147
50.9691234,7.7224593
50.8844739,7.0925814
51.2028682,6.3781009
51.5121002,6.5827797
51.0692334,6.2981895
52.0448047,8.3391511
51.4600433,7.3699762
50.8868526,6.9730729
51.3105659,6.2263422
51.2407889,6.4859086
50.9809772,7.3848667
51.4357114,6.7505224
51.0617682,6.1941157
51.2005832,6.990488
51.4841943,7.6219226
51.0828975,6.4769061
51.3712243,6.6259973
50.932384,7.0512105
50.7446592,7.0762926
51.5835758,8.3179224
52.0941205,7.6613963
50.9598744,6.9273068
51.1783715,6.7064075
51.4953353,6.7642577
51.4930742,6.5948688
51.2775278,7.2596515
50.64973,6.7217626
51.5415889,7.1733062
51.6563796,6.928045
51.2917924,6.6623667
51.5425784,7.3626541
51.9900958,7.5620652
51.2449737,7.6351151
51.5818301,6.4000748
51.5949329,7.2513876
51.1730395,6.4054743
51.2793963,6.509853
51.2983725,6.8075476
51.3324594,6.8821305
51.3228501,7.0029679
50.966809,7.713588
51.1588266,6.7590058
51.1366924,7.1875487
50.9557441,7.1735012
51.1771403,6.683856
51.3142122,7.2740321
51.4172123,6.7712141
51.0319423,6.467558
51.3754957,7.6356757
51.0587418,6.1923151
51.5183183,8.9347711
51.4557934,7.2100829
50.7786501,7.2284029
51.2101388,6.3485908
51.9551615,8.5708114
51.3490389,6.8545949
51.4352416,6.9307013
51.0829766,6.9348691
50.9814054,7.4259983
50.6023731,7.0063455
51.3532027,6.7556661
52.0680165,8.2778256
51.4583767,6.804769
51.3591351,8.2480478
51.5210376,7.7085638
52.2210403,9.0340886
52.2471739,7.1638723
51.6748324,6.0345836
51.2630921,7.6032405
51.7984761,7.1841459
51.7037607,8.7024817
51.5263257,7.6560973
50.9069786,7.0653229
50.8850187,6.9659161
51.4443782,6.8031871
51.3725234,7.6133064
52.1885238,8.661533
51.4934525,6.6352873
51.2540943,6.359594
51.2276582,6.4416705
51.9045628,7.4276698
51.0416972,7.009464
50.8023287,6.903654
51.8374513,8.6854635
50.7426265,7.0716887
51.4932714,6.8421112
51.3730076,7.6139153
51.3568102,6.8671472
51.1552162,7.2220478
50.6473146,6.7223413
51.333154,6.1856405
51.3067633,6.230569
50.8100973,6.0360112
51.4954878,7.3662081
50.9536718,7.0403011
51.0841456,6.9312018
52.2063119,8.8402278
51.4541628,6.8525826
51.4802111,7.28069
51.2980219,6.8943927
51.7030365,7.1460194
51.5607418,7.0638304
51.6046839,6.7807592
51.5971703,8.5467536
51.6842409,8.7131346
51.5676124,7.8844032
51.0377794,6.9935838
50.8529541,7.2152756
50.9752648,7.4927603
51.6700224,7.6813313
51.6088001,7.1774589
51.1410238,6.6162268
51.1780583,6.883882
51.9002956,7.4775832
50.9549756,7.1654111
52.2110117,8.8849283
51.4454764,6.9918343
51.6560448,6.1773705
51.4611614,7.0568436
50.7687691,6.8235657
51.4348242,6.776264
51.4400126,7.9917659
52.2183252,8.8247516
51.1926909,6.9173527
51.1766871,6.7108358
51.3453188,7.5254727
51.4295097,6.5501815
51.1103256,6.9753567
51.1289862,6.9751034
51.0806136,6.9309626
51.4812063,7.1792038
51.0861678,6.4755929
50.9243316,6.8457879
50.752298,6.1481436
51.1233749,7.6685038
51.2842457,6.2727123
51.2407597,6.4873779
50.6767508,6.7412113
51.5147276,6.8173027
51.232331,7.6593328
51.5884046,8.6456421
51.0964899,6.5167379
50.9702797,7.7231499
51.3948046,6.362089
50.9367284,7.8807248
51.4687732,9.1079643
51.4957313,7.3635507
51.440652,6.8106377
51.4692982,9.1089502
52.2007287,8.8325183
50.8701666,6.9697243
51.2968255,6.897642
51.7385035,7.6504421
50.678552,6.7441895
51.4989709,6.921527
50.536783,6.6751586
51.0436583,6.8355723
51.2793253,6.8029555
51.670011,6.7174215
51.3591325,8.2485101
51.6017924,8.7306394
51.6025359,6.3519869
51.0092236,6.4034901
52.0065327,8.6253974
51.6416019,7.6854718
51.3254425,7.0106096
51.5527501,8.1609202
51.1900722,6.8354109
51.0409443,6.4538882
51.5184536,7.3855256
52.1208125,8.7370109
51.9156033,7.56788
52.2695669,7.6577115
51.6670166,7.1568992
51.9881636,7.5574268
50.924703,7.0000814
51.2760365,6.7727388
51.0665202,6.2377594
51.2803263,6.8099307
51.6548344,7.6824046
51.3829956,6.9146243
51.4410546,7.97178
51.5421262,7.1746501
50.8042243,6.1137183
50.6734064,7.0623181
51.5048009,8.9532405
51.3412486,6.6242735
51.1411102,6.4241374
51.5342455,7.0973865
52.2090029,8.7110606
51.0050418,6.879152
51.480468,7.174771
51.4919793,6.5855134
52.2567139,7.7752507
51.8265682,8.2033281
50.7222063,7.1460509
51.519934,6.8592664
51.620621,7.1693677
52.2309621,8.8169894
51.0398144,7.0075205
51.5619495,7.3561845
51.0792995,7.6955968
51.0345669,6.4705098
51.7067927,7.1479849
51.4428368,7.4873958
51.4447188,6.8021786
51.3346819,6.1881981
51.9020752,7.3882265
51.6486694,8.7164314
51.8547628,8.3208112
51.1446483,7.6753912
51.7067253,8.7056999
50.7259276,7.1646093
51.2727876,6.6431349
51.4965383,7.2711945
51.4632236,7.0631963
51.2765603,6.8006033
51.3152305,7.0724148
51.9055273,7.4048465
51.4583914,6.5931237
51.1411043,6.616548
51.8583507,8.6676429
52.0173432,8.6332285
51.496149,7.3636971
50.9536578,7.0377736
51.095986,6.4933355
51.0622074,6.4953194
51.4415254,6.8115564
51.2845364,6.2729819
51.2714121,6.723168
51.1234021,6.979026
51.5152811,7.0549239
51.9620153,8.5007264
51.9464538,8.5504134
51.1639632,6.6480505
51.5274442,7.0748422
50.9183942,6.8478095
50.8808657,6.2465777
51.2934565,6.8979002
51.1281548,6.9754324
51.5583167,7.2853833
51.6701889,8.7109966
51.7579483,6.9657766
52.1944951,8.5475448
50.973563,7.4681541
51.3143911,7.2668002
51.0382914,6.9812787
51.4539131,7.9540662
51.4549618,7.2253987
50.8925749,6.6959568
50.8913461,6.9679049
50.8262253,6.2437594
51.3564833,7.2722357
52.2004476,7.8076344
51.4627693,7.2878791
50.721703,6.1247661
51.2304279,7.6622997
51.495629,7.1892593
51.5335412,7.8912128
51.9179455,7.5586246
51.0568848,7.7654555
50.7998227,6.146885
51.6811197,7.9531967
51.5340269,7.8925104
51.0429485,7.0059728
51.2070693,7.0225558
51.3722503,7.5068068
51.8627736,6.2522878
51.4493256,7.0188241
52.1843814,8.6217999
50.5911851,7.0342359
50.7648596,7.0305814
52.0267327,7.5989127
52.2647507,7.6786258
51.0699628,6.220271
51.0930781,6.4775012
51.6998979,6.9234195
52.1557373,7.7409004
51.5615126,7.3191545
51.5850755,7.2177984
51.7047447,8.7038014
51.2583445,7.6075292
51.3807215,8.1492577
50.8075689,7.1303275
50.8078599,7.1305281
51.2058214,6.2576239
51.3924924,7.5268827
50.7799857,7.266573
51.1219712,6.9817646
50.7503808,7.08125
51.4782938,7.278981
51.3500474,6.8575464
50.9750453,7.4896328
50.9032687,7.0743964
51.3525277,6.7439831
52.1886984,8.6619266
51.3695405,7.5512602
51.5210256,7.6589708
52.2722282,7.6590892
51.6536715,7.1658385
50.767676,6.8222496
51.1845339,6.6646421
50.6496077,7.3289066
52.0386213,8.6452406
51.2790919,6.5096721
51.6264157,8.7253238
51.4725083,7.9361224
51.407986,6.4156621
51.1048533,6.4002402
50.8881001,6.9684196
51.4578662,6.5914316
51.493776,7.3432584
51.5959673,8.5862768
50.9546835,7.1629992
51.5018657,6.7642596
51.8592574,6.2747345
51.5701438,7.1138429
51.2078879,7.2524085
51.533593,7.8945114
51.2089084,6.2281767
51.5499521,6.5533028
51.7562711,6.9641748
51.4652357,7.2752121
52.1893793,8.6644896
51.0564611,6.9935591
50.846056,6.7460325
50.7470472,7.0719838
51.5688073,7.8852239
51.4961162,7.2872946
51.2917727,6.6398247
51.3990829,6.6056646
51.0407888,7.0054814
50.7867565,7.1975741
51.4121784,6.4752444
51.9780713,8.4666682
51.8080729,6.9863265
51.0811464,6.3360491
51.8749523,7.576193
50.9477087,7.3156881
51.6774974,7.9492117
50.6475036,7.333364
51.2867634,6.5202373
51.0402521,7.0027252
50.710843,7.1381094
51.5823335,8.2821666
51.0391347,6.9629926
51.5966213,8.5863016
50.9931705,6.8780248
50.9511717,7.1275039
51.4319774,8.0369566
51.6099717,7.1728995
51.2905599,7.2066284
51.4373453,6.6116991
51.2545179,6.9138088
51.5632806,7.3585641
51.3457511,7.3447078
51.623103,7.816451
50.9710088,7.553429
50.8034749,6.7981533
51.250989,6.4910669
50.8891637,6.2653061
51.0675571,6.3046032
51.5228374,7.0713227
51.2406993,6.487241
51.782091,8.0444318
51.4807899,7.1832727
51.3135521,7.2622755
51.2842176,6.2724761
51.5354157,7.0976202
51.3699208,7.5177068
52.0142684,8.6316579
51.4965383,6.8641745
51.9881559,7.5575659
51.4766909,6.8161664
51.1915502,6.8578519
51.4573941,7.325054
50.8672054,6.9703771
52.1920081,8.5047663
51.5371044,8.868292
51.1178969,6.913731
51.8815547,8.4337879
52.0357104,7.0616926
51.0963472,6.5153861
51.4956299,7.2730416
51.3690304,6.7712413
51.5899853,6.7851393
51.191047,6.842746
51.5162552,7.0580988
50.6744755,6.9148284
51.1059447,6.4275702
51.2821139,7.0737741
51.5585745,7.2789918
51.4880192,6.8335256
51.5307188,7.2082184
51.8547699,7.0079925
51.7752749,8.0163883
51.2942225,6.8971691
52.2167847,8.98512
51.6560513,7.1657099
51.5534436,7.1965971
50.8902,7.9284802
50.8019325,7.1402866
51.3620019,7.3900954
51.2289111,7.0873599
51.313336,7.262116
51.3784119,8.4213058
52.008685,8.4307135
51.1343676,7.191802
51.8669336,8.3742391
51.5829068,7.3903016
52.0206353,8.6342298
50.9523391,7.0407622
51.2711968,6.3525982
51.4968235,7.4000599
51.5830453,7.3901571
50.947969,6.6062586
51.4597396,7.3687335
51.6100643,8.7273836
51.1054086,6.4278544
50.9218785,7.0646444
51.348255,7.5271526
51.3685304,6.6253313
51.5149728,7.040925
51.6434443,6.9327383
52.2049199,8.7507421
50.9243397,7.895161
50.9451828,7.3039375
51.6392986,6.7455035
51.3794605,8.4252609
51.8158661,6.4404119
51.5030064,6.8615543
51.9907084,7.5607231
51.1927727,7.2375786
52.3032968,7.9444352
50.804606,6.161565
50.8143904,6.7872387
51.0236687,6.9452063
51.2805526,7.1824404
51.3597006,8.1663965
51.4912063,6.5828911
51.1772318,6.6834042
51.4351031,6.7377129
50.8518462,7.0975924
51.4421451,7.4864766
51.65435,7.6821301
51.2693623,6.7271115
50.9158175,7.0227322
52.210952,8.8833565
50.9535396,7.0398713
50.9730459,7.4736189
51.4961186,7.3156707
50.8500795,6.5099084
51.0382109,6.9702049
50.5255591,6.6684769
51.4646273,7.2791492
51.3224482,7.2695067
51.4702709,9.1090031
51.4891453,6.8363582
51.3478912,6.8560329
51.2881426,6.5562608
51.2478983,7.0990356
51.8290897,8.2204044
51.2808151,7.0746418
50.7522663,7.1444266
51.4978252,7.3795416
51.4604715,7.2908174
51.4593231,7.390521
51.852105,8.3186463
51.0222235,6.1124494
51.935735,8.5690438
51.2232377,6.4346579
51.5971768,8.5729656
51.2769924,7.2595633
50.8050581,6.1735562
51.2774681,6.7686136
51.0341107,6.4784746
50.8591802,6.7180046
51.1045796,6.4242384
50.8617133,7.2105208
50.7716562,6.8220466
51.4613736,7.0576486
51.3508553,6.8208953
50.7280622,6.1334909
51.207555,6.2128311
51.2371415,6.6003682
51.5947153,7.2525678
51.1171058,6.4301273
50.9742587,7.7366573
50.8929568,6.6924358
50.7254755,7.2391407
51.587777,7.0307708
51.1528042,6.8927517
50.9560134,7.8497186
51.4626494,7.0610679
50.8159009,8.091252
51.5546544,6.9238455
51.3884859,6.9339178
51.4446804,6.9863726
51.9449563,8.518375
51.4610639,7.2902968
50.7426682,7.1436039
51.1175928,6.9140784
50.8595893,7.9842678
51.6952995,7.969753
50.8634381,6.9675327
51.6487375,6.2335691
51.3560647,7.369316
51.5299655,6.5811408
51.39567,6.3657352
50.8198756,6.0252367
50.9310718,7.8868704
51.4625469,7.2575584
51.5266169,6.7578789
51.9930969,7.5638607
51.2433754,6.4841533
51.4439347,7.4822756
50.8585212,7.9855417
50.831147,6.3114797
51.102703,6.9255777
52.0100933,7.579629
51.5358127,7.0989659
51.5877396,7.367765
51.7019556,6.9255895
50.9512938,7.0337798
51.1949513,6.379857
51.4356698,6.7518405
51.3760438,7.523614
51.276023,6.796805
51.5354525,7.9542965
52.1883043,8.6594643
51.2374222,6.6155937
51.5489023,8.1369297
52.1465615,7.731025
51.3707817,6.6271832
51.3692816,6.627347
51.4743761,7.136648
51.3151013,7.5522206
50.4654927,6.6975448
51.5827702,7.1871599
50.8900975,6.9249047
51.4822184,7.2787261
51.2345388,6.6363132
51.0831383,6.9339925
51.4696684,6.7658724
51.5069013,6.9430974
50.8756599,6.8017908
51.4043526,7.0841436
50.9187365,6.3297155
50.8303751,6.2904817
51.2107862,6.3791955
51.5394182,6.8722009
50.7931466,7.1507233
51.0463591,6.8352214
51.3157598,7.0719377
51.1665995,7.656852
51.4058997,6.7713355
51.2977988,6.8068501
50.9387569,6.6429674
51.3089965,7.2412495
50.8864416,7.0942243
50.7310005,7.0748847
51.100156,6.5373253
50.8853809,7.0954267
51.9372537,8.5666774
51.9802524,8.4860724
50.797099,6.8749209
50.8471168,7.9890956
51.8091772,6.4655793
52.0288274,8.3616971
51.6109982,7.1735533
51.5371315,8.8656519
51.8075208,8.133689
52.1318471,7.7202923
50.7149606,7.0674508
52.2068826,8.8464968
51.1898944,6.8641377
51.4797309,7.2816593
51.4572782,6.893104
51.4803819,9.0429848
52.0832458,7.6423764
51.5822766,7.1875189
50.799526,6.1479754
51.1049692,6.5581873
51.9159348,7.5754117
51.5347292,7.9320337
51.5929893,7.6221755
52.1178129,7.0863575
51.3824319,7.6729347
51.4961451,6.8634915
51.4431931,7.0367413
51.4350714,6.6093543
51.5428477,8.0276491
51.5804537,8.7232558
50.9508167,7.1261087
52.2954074,7.9414983
50.8287094,6.9324128
51.4327637,7.5314773
51.3510364,7.2745515
51.2524947,6.3612655
50.7036315,7.0641762
50.8906615,6.9679228
51.4968652,7.3835406
51.2771918,6.7756056
51.0820258,6.8172583
51.5602913,8.1858615
51.5040318,7.2595565
50.9022277,6.7116501
51.586548,7.3676624
51.5775501,7.0253926
51.3167186,6.8211115
51.2709055,6.6435843
51.2502903,7.1051422
